Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000259589.2	0.0020977375935836	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
CDC37L1-DT	0.0020977337526619	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
OVGP1	0.002097472401846	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
SPTLC1	0.0020974279419112	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000268400.6	0.0020973668159517	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
SMAD2	0.0020973097348872	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
FAM131A	0.0020971874692199	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
RPP25L	0.0020971773314996	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000286161.1	0.0020970637143504	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
RN7SL370P	0.0020970114883938	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000280211.1	0.0020970089870782	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
IDNK	0.002096997552407	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000228604.3	0.0020969679667164	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
SEPHS1	0.0020968599381447	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000272777.1	0.0020968046165054	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ZNF362	0.0020966276264858	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000277959.1	0.0020965207219013	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
FBXO38-DT	0.0020963852717455	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
BCORL1	0.0020961298434801	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
MRTFA-AS1	0.002095941783317	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000273394.1	0.002095928924874	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
SUGT1	0.0020953123714124	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
RAB11FIP4	0.002095283691072	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
CHAMP1	0.0020950791686304	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
FAM24B	0.002095007132115	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
LRRTM2	0.0020948599859454	7.771561172376097e-16	7.191022356937565e-08	1.3254736511209324e-15
ENSG00000267127.7	0.0020947015650152	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
SLC30A4-AS1	0.0020945422139369	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
JTB-DT	0.0020943358991583	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ACTR5	0.002094307864348	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
KLRC2	0.0020942082826324	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
FCGR3A	0.0020942058916162	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ENSG00000279608.1	0.0020942040171939	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
TNNT1	0.0020941504341722	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
TMEM158	0.0020940595122063	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ENSG00000272405.1	0.0020940406809141	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ENSG00000240291.1	0.0020939610888921	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
CBX1	0.0020937437451042	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
LINC01635	0.002093675177791	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
NPW	0.0020935760529748	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
CIT	0.0020935717975441	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
CEACAM22P_ENSG00000230666	0.0020934239597375	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
VIPR1	0.0020933828048015	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
STK24-AS1	0.0020932370507571	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
DNAJC12	0.0020930748802295	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
RPL39L	0.0020929457769449	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
CYB5R1	0.0020929084093435	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
MTHFD1	0.0020928261082162	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
EEF1B2P5	0.0020928176795553	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
TTC28	0.0020927167670696	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ZNF189	0.0020924449047194	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
CYP2F1	0.0020923888593485	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
EEF1DP7	0.0020921719348401	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ACBD5	0.002092160236944	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
PATL1	0.0020920034255863	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
NUP188	0.0020918727943108	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ZNF558	0.0020915208560048	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ENSG00000259442.1	0.0020909599790853	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
RN7SL368P	0.0020909226652769	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
UBR5-DT	0.0020907958291307	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
CDKAL1	0.0020907814294009	8.881784197001252e-16	7.191022356937565e-08	1.5107670753349322e-15
ATP1A3	0.0020905088221835	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
XBP1P1	0.0020904231472536	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
ZNF30	0.0020903273207549	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
LACRT	0.0020901304554744	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
HNRNPKP4	0.0020900989295959	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
TMEM262	0.0020899434248761	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
POU5F1	0.0020898796056651	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
ENSG00000273204.1	0.0020889111472554	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
EFCAB15P	0.0020888543118831	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
ENSG00000174171.7	0.0020888484059604	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
SEPTIN4	0.0020886027302343	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
ENSG00000267481.1	0.0020885833126475	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
MTERF1	0.002087940646455	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
ENSG00000226545.1	0.0020879022008536	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
MGAT1	0.0020874189478719	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
REEP3	0.0020873346688223	9.992007221626409e-16	7.191022356937565e-08	1.6975331274492349e-15
ENSG00000237268.4	0.0020868842855947	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
TOP3B	0.0020867029892446	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
LBX2-AS1	0.0020866131695661	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
MTCL1	0.0020864925510161	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
NMNAT2	0.0020863471174173	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
FOXP4-AS1	0.0020862467818121	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
CEP68	0.0020861609548508	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
RUSF1	0.0020861173534438	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
ENSG00000249021.1	0.0020858457032288	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
EFL1	0.0020858201058143	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
CCDC65	0.0020856308683884	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
ENSG00000278733.1	0.0020856306961656	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
ZFP82	0.0020854361571425	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
SAP30	0.0020852852462979	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
RPL35AP36	0.0020849284794136	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
ENSG00000268643.2	0.002084923198523	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
ZNF780B	0.0020845071695598	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
FNDC11	0.0020844461941148	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
ENSG00000272476.1	0.0020840188219599	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
ZNF805	0.0020840172637282	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
PNPLA6	0.0020838823746338	1.1102230246251563e-15	7.191022356937565e-08	1.883123399969349e-15
KRT6B	0.0020835014952473	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
ZNF132-DT	0.0020832490085522	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
SOCAR	0.002083194622395	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
MIS18A	0.0020827107571429	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
OTUD7A	0.0020826161315076	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
KLHL7-DT	0.0020825467922254	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
KCND3	0.0020825404763485	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
RPS7P10	0.0020822662176428	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
VSIG1	0.002082204326484	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
ENSG00000272918.1	0.0020821761314431	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
SAPCD2	0.002082100132945	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
TAF12	0.0020812177957578	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
CHRD	0.0020811199954545	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
Y_RNA_ENSG00000252759	0.0020810830968732	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
LINC02694	0.0020807613878664	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
DIO3	0.0020806117182638	1.2212453270876722e-15	7.191022356937565e-08	2.0689080575502184e-15
CHMP4BP1	0.002079906915834	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
L3MBTL3	0.0020797691056188	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
LETM2	0.0020795088763264	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
TRHDE	0.0020794247199674	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
ENSG00000272583.2	0.0020793924285021	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
CREBL2	0.0020793727652282	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
SFXN3	0.0020793724001318	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
ARNT	0.0020790916898664	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
ZCCHC24	0.0020788696366926	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
ENSG00000277020.4	0.0020787522453913	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
TRPS1	0.0020785420080409	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
ENSG00000272967.1	0.0020785243957273	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
NT5DC3	0.0020785104638104	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
ENSG00000261211.2	0.0020784069721846	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
SLC66A1	0.0020783812999418	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
C2_ENSG00000166278	0.0020781466961334	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
ENSG00000258311.5	0.002077907578016	1.3322676295501878e-15	7.191022356937565e-08	2.254068158671515e-15
HEXIM2	0.0020776373760939	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
RAVER1	0.002077139540166	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
BTN2A2	0.0020770742382282	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
ANO9	0.0020769696896092	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
ENSG00000267554.1	0.0020763825648025	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
MAP3K14-AS1	0.0020763799430934	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
ENSG00000272234.1	0.0020763772442812	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
TMEM255B	0.0020763413265891	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
POU5F2	0.002076333021421	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
ENSG00000273080.2	0.0020762319040477	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
SRCIN1	0.0020762014375845	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
ZC3H18	0.0020760271211219	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
ENSG00000253372.5	0.0020758622082681	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
PABPC1L	0.0020758131426818	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
NEIL2	0.0020757961643206	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
TMEM86B	0.0020756905382675	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
UAP1L1	0.0020756844295371	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
LINC01145_ENSG00000272419	0.0020756587293553	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
MINDY3	0.0020753648998476	1.4432899320127037e-15	7.191022356937565e-08	2.438378404304699e-15
ENSG00000278847.1	0.0020750614401764	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
FBXO34-AS1	0.0020748642378171	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
PANK2	0.0020742998563036	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
ARHGAP5-AS1	0.0020742481913443	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
LINC00494	0.0020740287798312	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
CAMSAP1	0.0020735798179098	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
DYNLRB2-AS1	0.0020735189289725	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
MLKL	0.0020732273792835	1.5543122344752194e-15	7.191022356937565e-08	2.6243491687745546e-15
ENSG00000276934.1	0.0020727890750104	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ENSG00000279917.1	0.0020726739702177	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
SPG7	0.0020726323491439	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
EZH2	0.0020726158542795	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ZNF138	0.0020725247339434	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ENSG00000225450.1	0.0020725152508583	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
RN7SL684P	0.0020724569929992	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
SPAG5-AS1	0.0020721076496553	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
SAMD1	0.0020719224500538	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
LOXL1	0.0020718555247044	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
DARS1-AS1	0.0020717728548655	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
XXYLT1-AS2	0.0020715250741408	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ZSWIM9	0.0020714605622058	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
LRRC24	0.0020714053364886	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ENSG00000228540.1	0.0020710937598266	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ZBED2	0.0020710898373282	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
CHEK2	0.0020710269777521	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ENSG00000254452.1	0.0020709078356077	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ENSG00000279474.1	0.00207070634868	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
CUBN	0.002070674172866	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
ENSG00000279232.2	0.002070568484986	1.6653345369377348e-15	7.191022356937565e-08	2.8073215503527286e-15
NUMA1	0.0020704836814733	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
MRTFA	0.0020701586429598	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
COILP1	0.0020700767646999	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ZBTB7B	0.0020700512835776	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
PAM16	0.0020700423251736	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ENSG00000260464.1	0.0020697986323386	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
RPL15P17	0.0020697561265674	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
MKI67	0.0020696852102442	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ZNF407	0.0020695918715374	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
NR1D1	0.0020695705609146	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
DYRK2	0.0020695545539309	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
PLA2G6	0.0020694904960608	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
TRAV8-4	0.002069474141087	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
EVX2	0.0020694404679091	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
LONRF1	0.0020692853645992	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
TSPY26P	0.0020691924099996	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
PRKCI	0.0020690459456165	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ENSG00000279679.1	0.0020689638083802	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
KIAA0408	0.0020689540445504	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ENSG00000268362.6	0.0020689308074291	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
WDR74	0.0020688483137653	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ENSG00000253172.1	0.0020687534853539	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ZNF780A	0.0020685335796275	1.7763568394002505e-15	7.191022356937565e-08	2.989258672242255e-15
ISOC1	0.0020684399365486	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
NUDT16L2P	0.0020684059236961	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
RTL5	0.0020679322138517	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
ENSG00000282859.1	0.0020678402715962	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
ACADSB	0.0020677399068832	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
ENSG00000234084.1	0.0020674750527192	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
SRRM1P3	0.0020673030306463	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
RPL29P19	0.0020672917229658	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
IQSEC1	0.0020670641411728	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
ENSG00000167046.4	0.0020668563009018	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
PHKG1	0.0020668144828389	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
ITGA8	0.0020664916844092	1.887379141862766e-15	7.191022356937565e-08	3.1732026096122937e-15
PGAP6	0.0020664054579199	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
FAM110A	0.0020663920875473	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
RPS3AP20	0.0020658233949949	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
INPP5E	0.002065465718135	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
PLD5P1	0.0020654137325102	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
MOSMO	0.0020653974919776	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
SNX5	0.0020653268543716	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
ATG16L1	0.0020653224964304	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
TGFBRAP1	0.0020651805244657	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
EEF1A1P3	0.0020648874269513	1.9984014443252818e-15	7.191022356937565e-08	3.357320472152283e-15
CCNYL1	0.00206453486047	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
FLCN	0.0020644892417374	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
ASB15	0.0020644031991068	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
ENSG00000232821.1	0.0020644031991068	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
RNU2-68P	0.0020644031991068	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
OCEL1	0.0020642683862464	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
CDK18	0.0020642665322959	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
MFSD12	0.0020641475681125	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
RBBP8P1	0.0020640831525917	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
TVP23B	0.0020640804196883	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
PAX8-AS1	0.002063938882813	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
CBFA2T2	0.0020633624235987	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
DIP2B	0.0020632258900572	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
MCRS1	0.0020631767230709	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
PLCXD2	0.0020631245743528	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
CKS1B	0.0020631221024029	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
CLK2	0.0020629147865472	2.1094237467877974e-15	7.191022356937565e-08	3.5392876869399005e-15
COG1	0.0020622704996065	2.220446049250313e-15	7.191022356937565e-08	3.723878300641541e-15
AVEN	0.0020622633228575	2.220446049250313e-15	7.191022356937565e-08	3.723878300641541e-15
ENSG00000261270.1	0.0020622289222936	2.220446049250313e-15	7.191022356937565e-08	3.723878300641541e-15
GOLGA5	0.0020618983259437	2.220446049250313e-15	7.191022356937565e-08	3.723878300641541e-15
ZNF623	0.0020617128100991	2.220446049250313e-15	7.191022356937565e-08	3.723878300641541e-15
WARS1	0.0020616018462075	2.220446049250313e-15	7.191022356937565e-08	3.723878300641541e-15
ENSG00000259238.1	0.0020611201097098	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
LINC02693	0.002061081595904	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
TIRAP	0.0020609065288202	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
TIAL1	0.0020608564330372	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
STK3	0.0020604678770869	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
TUBGCP5	0.0020598360952929	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
CENPH	0.0020597878262196	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
MAB21L4	0.0020597618499931	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
PRDX6-AS1	0.0020597379706028	2.3314683517128287e-15	7.191022356937565e-08	3.907417119103445e-15
HYKK	0.002059462505694	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
ACTR8	0.0020593900952345	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
PLXNA1	0.0020591845673236	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
ABCF2	0.0020590123032209	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
ENSG00000277568.1	0.0020589984626761	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
ING2-DT	0.0020589061999254	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
ENSG00000228748.2	0.0020583155323911	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
FAM86FP	0.0020581295851166	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
SEPTIN7P13	0.0020580415230784	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
ZNF852	0.0020580283086452	2.4424906541753444e-15	7.191022356937565e-08	4.0903984394750405e-15
LMNB2	0.0020580203647493	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
PRNCR1	0.0020579426012411	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
ZNF79	0.0020578599145873	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
CRAT	0.0020578429989239	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
TUBGCP4	0.0020578015698252	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
TIMM44	0.0020577362886629	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
CMAHP	0.0020575801914066	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
ARL15	0.0020573250421734	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
ENSG00000275265.1	0.0020572765131784	2.55351295663786e-15	7.191022356937565e-08	4.272460327342331e-15
