Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
GABRR2	0.0014835904027432	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
DEFB124	0.0014835904027431	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
FCRL4P1	0.0014835904027431	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
SLC22A14	0.0014835904027431	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
ARID3C	0.001483590402743	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
ENSG00000262198.2	0.001483590402743	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
ENSG00000273821.1	0.001483590402743	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
AGRP	0.0014835904027429	3.938297347350073e-06	1.2108615287287338e-07	5.58868579102763e-06
ENSG00000224069.1	0.0014835904027429	3.938297347461095e-06	1.2108615287287338e-07	5.58868579102763e-06
ENSG00000255599.1	0.0014835904027429	3.938297347461095e-06	1.2108615287287338e-07	5.58868579102763e-06
KRT18P60	0.0014835904027428	3.938297347461095e-06	1.2108615287287338e-07	5.58868579102763e-06
RPL32P25	0.0014835904027428	3.938297347461095e-06	1.2108615287287338e-07	5.58868579102763e-06
ENSG00000261170.2	0.0014835904027428	3.938297347461095e-06	1.2108615287287338e-07	5.58868579102763e-06
ENSG00000260258.2	0.0014835089906825	3.942606296103435e-06	1.2108615287287338e-07	5.594547272464269e-06
AQP5	0.001483340761465	3.951524556344843e-06	1.2108615287287338e-07	5.606948527684748e-06
TMEM108-AS1	0.0014832236247278	3.957745659644019e-06	1.2108615287287338e-07	5.615521748844231e-06
GOLGA8K	0.0014830728283962	3.965768202496278e-06	1.2108615287287338e-07	5.626650084868368e-06
ENSG00000249328.3	0.0014830255834054	3.968284888578033e-06	1.2108615287287338e-07	5.62996603253739e-06
CELA3A	0.0014829595015662	3.971807553182494e-06	1.2108615287287338e-07	5.634708837947041e-06
TMCC2	0.0014829237945198	3.973712254246031e-06	1.2108615287287338e-07	5.637155951700724e-06
ENSG00000259959.1	0.0014828176833952	3.979377635299208e-06	1.2108615287287338e-07	5.644937548521931e-06
RPL35AP8	0.0014827584266835	3.98254477063098e-06	1.2108615287287338e-07	5.649174720558927e-06
ADCY10	0.0014826640072288	3.987596253529624e-06	1.2108615287287338e-07	5.656084304606162e-06
ENSG00000241462.1	0.0014826360635137	3.989092428935415e-06	1.2108615287287338e-07	5.657950574187072e-06
RNF175	0.0014826152484571	3.990207267157153e-06	1.2108615287287338e-07	5.659275827773615e-06
ENSG00000261888.1	0.0014825288178557	3.994839609888778e-06	1.2108615287287338e-07	5.665589581514357e-06
ENSG00000265125.5	0.0014824978410359	3.996501097502936e-06	1.2108615287287338e-07	5.667689607634189e-06
NBPF17P	0.0014824599338724	3.998535203275644e-06	1.2108615287287338e-07	5.670317853161829e-06
ENSG00000261433.1	0.0014822656332013	4.008976962399657e-06	1.2108615287287338e-07	5.684868204674447e-06
TRBV5-1	0.001482189659416	4.013066894237305e-06	1.2108615287287338e-07	5.6904105364293736e-06
LINC02285	0.001482063899281	4.019845765035335e-06	1.2108615287287338e-07	5.6997650307127744e-06
C6orf118	0.0014820190504009	4.022265909009448e-06	1.2108615287287338e-07	5.702938691843429e-06
ENSG00000261063.1	0.0014818177235199	4.033147119830716e-06	1.2108615287287338e-07	5.718107981938407e-06
PAXBP1-AS1	0.0014814466799139	4.0532748535326846e-06	1.2108615287287338e-07	5.746384826034198e-06
H3P29	0.0014812119479787	4.066057735507833e-06	1.2108615287287338e-07	5.764246684403415e-06
ENSG00000267379.1	0.0014811903174313	4.067237615368313e-06	1.2108615287287338e-07	5.765658675637622e-06
COCH	0.0014811449784763	4.069711777798801e-06	1.2108615287287338e-07	5.768905212984811e-06
ENSG00000266677.1	0.0014810594360822	4.074383774255175e-06	1.2108615287287338e-07	5.77526679365878e-06
ENSG00000255237.1	0.0014808082772913	4.088130744150931e-06	1.2108615287287338e-07	5.794490609064807e-06
LRRC24	0.0014807092975734	4.093560487361536e-06	1.2108615287287338e-07	5.801924435101957e-06
Metazoa_SRP_ENSG00000277233	0.0014806086786199	4.099087219655573e-06	1.2108615287287338e-07	5.809495048440216e-06
FREM3	0.0014804656810246	4.106953970794969e-06	1.2108615287287338e-07	5.820381255636709e-06
STPG2	0.001480429522113	4.108945471981151e-06	1.2108615287287338e-07	5.82294044221598e-06
CNOT11	0.0014803537001419	4.113124467575169e-06	1.2108615287287338e-07	5.828599237606406e-06
KCTD13-DT	0.0014802251022699	4.120221544057223e-06	1.2108615287287338e-07	5.838392469474552e-06
C19orf73	0.0014802188574084	4.120566484133725e-06	1.2108615287287338e-07	5.838617408178094e-06
SCEL	0.0014801948218277	4.121894366826417e-06	1.2108615287287338e-07	5.840235039563326e-06
ENSG00000265408.1	0.0014800456914408	4.1301424518191965e-06	1.2108615287287338e-07	5.851657186955293e-06
WIZ	0.0014799767823501	4.13395899412361e-06	1.2108615287287338e-07	5.856799899640087e-06
RSPO1	0.0014795817634593	4.155902319169513e-06	1.2108615287287338e-07	5.887622165997941e-06
CBX3P4	0.0014793932985277	4.166410745520821e-06	1.2108615287287338e-07	5.902242681151858e-06
ENSG00000233968.9	0.0014793708471192	4.167664282572758e-06	1.2108615287287338e-07	5.903751757708438e-06
ARR3	0.001479333218744	4.1697660088102495e-06	1.2108615287287338e-07	5.906462155588516e-06
ENSG00000231830.1	0.0014792176979105	4.176224735585876e-06	1.2108615287287338e-07	5.915343709177266e-06
PRIM1	0.0014792105672471	4.176623721430239e-06	1.2108615287287338e-07	5.9156416293819965e-06
ZNF93	0.0014791016977127	4.182719884338049e-06	1.2108615287287338e-07	5.924008464913649e-06
ZNF8-DT	0.0014790352739609	4.186443466780432e-06	1.2108615287287338e-07	5.929014398077504e-06
JDP2-AS1	0.0014790266403686	4.186927681337771e-06	1.2108615287287338e-07	5.929432359484621e-06
CCL3L3	0.0014788852638473	4.194864394069242e-06	1.2108615287287338e-07	5.940403865999604e-06
Metazoa_SRP_ENSG00000269103	0.0014786278069775	4.2093546729349285e-06	1.2108615287287338e-07	5.96065455560064e-06
VCX3B	0.0014786010640255	4.21086256896519e-06	1.2108615287287338e-07	5.962520549787377e-06
ZXDB	0.0014783992667212	4.222257527719542e-06	1.2108615287287338e-07	5.978385681238222e-06
CMKLR2-AS	0.0014783775705527	4.2234844059851895e-06	1.2108615287287338e-07	5.979852825144606e-06
SH3GL1P1	0.0014781865725071	4.23429970553002e-06	1.2108615287287338e-07	5.994895063495794e-06
FAM227B	0.0014781793276359	4.234710468287162e-06	1.2108615287287338e-07	5.9952059304745366e-06
ENSG00000264739.1	0.0014781680863916	4.235347888958962e-06	1.2108615287287338e-07	5.995837641268e-06
OR5BC1P	0.0014781475398145	4.2365131939225975e-06	1.2108615287287338e-07	5.997216569086312e-06
CNDP1	0.0014781331820027	4.23732768328744e-06	1.2108615287287338e-07	5.998098779561405e-06
PCNAP4	0.001477959961247	4.247165944160081e-06	1.2108615287287338e-07	6.011753826164748e-06
ENSG00000279425.1	0.0014779230476863	4.249265309841377e-06	1.2108615287287338e-07	6.014453927990252e-06
ZPLD2P	0.0014778480110176	4.253535888953941e-06	1.2108615287287338e-07	6.020226805232622e-06
RPL12P20	0.0014777098904543	4.261407502870185e-06	1.2108615287287338e-07	6.031095643053818e-06
TDRD10	0.0014776790136925	4.263169100071629e-06	1.2108615287287338e-07	6.03331649009099e-06
LINC02460	0.0014775446619986	4.2708423092507886e-06	1.2108615287287338e-07	6.043902982723034e-06
UBA7	0.0014773834197378	4.28006874264586e-06	1.2108615287287338e-07	6.056686473358283e-06
CUL4A	0.0014769735931817	4.303605220301598e-06	1.2108615287287338e-07	6.08971791033381e-06
MANBA	0.0014767915637604	4.314098856594839e-06	1.2108615287287338e-07	6.104291225406993e-06
HNRNPA3P4	0.0014764874790486	4.331683304714673e-06	1.2108615287287338e-07	6.128896010555816e-06
RINT1	0.0014764573553944	4.333429003411382e-06	1.2108615287287338e-07	6.131089349815942e-06
ENSG00000217195.1	0.0014764353042	4.334707320419184e-06	1.2108615287287338e-07	6.132621252769552e-06
RPL21P91	0.0014762738512126	4.344077802476143e-06	1.2108615287287338e-07	6.145601067098778e-06
ENSG00000279410.1	0.0014761258235296	4.352686108766157e-06	1.2108615287287338e-07	6.1575015028683744e-06
ZNF594	0.0014760498504091	4.3571105284856415e-06	1.2108615287287338e-07	6.163482421695505e-06
SMIM14-DT	0.0014759865966212	4.360797495328583e-06	1.2108615287287338e-07	6.168419661720425e-06
RIMBP2	0.0014759327228053	4.3639400688633145e-06	1.2108615287287338e-07	6.172586437789118e-06
TNNT1	0.0014759170681932	4.364853641192212e-06	1.2108615287287338e-07	6.173600163593333e-06
RPLP1P6	0.0014759051940919	4.365546712237212e-06	1.2108615287287338e-07	6.174301937468867e-06
HCK	0.0014755728159695	4.38498978516666e-06	1.2108615287287338e-07	6.201521048776428e-06
CFI	0.0014754963794006	4.389472772592384e-06	1.2108615287287338e-07	6.207581190194354e-06
B3GALNT1	0.001475446332851	4.392410363540655e-06	1.2108615287287338e-07	6.211455387821066e-06
ENSG00000264116.6	0.0014753371680012	4.398824551166136e-06	1.2108615287287338e-07	6.2202453867380624e-06
POLM	0.0014752579896311	4.403482425696659e-06	1.2108615287287338e-07	6.226551155418927e-06
ZNF667	0.0014750788513494	4.414038104139095e-06	1.2108615287287338e-07	6.241195510280453e-06
BTBD16	0.001474982745599	4.4197110727894895e-06	1.2108615287287338e-07	6.24893498554694e-06
ENSG00000270638.1	0.0014746099204937	4.4417843509947375e-06	1.2108615287287338e-07	6.279860764423192e-06
RNU6-233P	0.0014744168242458	4.453258070857835e-06	1.2108615287287338e-07	6.295798617127553e-06
HRH2	0.0014739100986537	4.483502381802396e-06	1.2108615287287338e-07	6.338270780676151e-06
ING2-DT	0.0014738683862489	4.486000743320062e-06	1.2108615287287338e-07	6.34151678425242e-06
PCAT1	0.0014736964296957	4.496314121360534e-06	1.2108615287287338e-07	6.355809489406404e-06
RNU6-820P	0.0014736886738571	4.496779824170183e-06	1.2108615287287338e-07	6.356181254350181e-06
TMEM11-DT	0.0014735695642127	4.5039376075362014e-06	1.2108615287287338e-07	6.366011789926197e-06
ENSG00000268240.1	0.0014735496242468	4.505136944499277e-06	1.2108615287287338e-07	6.367419957119978e-06
PRMT3	0.0014733114625697	4.5194853588448325e-06	1.2108615287287338e-07	6.387411655352117e-06
ARAP3	0.0014732440362933	4.523555482305319e-06	1.2108615287287338e-07	6.392875845441135e-06
LINC02792	0.0014730387607977	4.535968316954353e-06	1.2108615287287338e-07	6.410129276431459e-06
ADCY7	0.0014729159393679	4.543410779045409e-06	1.2108615287287338e-07	6.420357449235101e-06
ENSG00000266505.1	0.001472888555723	4.5450717027772924e-06	1.2108615287287338e-07	6.4224150954886016e-06
NRBF2P4	0.0014728229766986	4.549051682123384e-06	1.2108615287287338e-07	6.427749350952729e-06
ENSG00000259536.5	0.0014727807922314	4.55161360968237e-06	1.2108615287287338e-07	6.431079527725412e-06
ZNF260	0.001472698641386	4.556606713945754e-06	1.2108615287287338e-07	6.437844315094035e-06
KISS1R	0.0014726299876684	4.560783480656028e-06	1.2108615287287338e-07	6.443455174720931e-06
TATDN1P1	0.0014726224334214	4.561243290623906e-06	1.2108615287287338e-07	6.443814464952867e-06
ENSG00000285915.1	0.0014725692001363	4.564484736180319e-06	1.2108615287287338e-07	6.448103251448676e-06
JAKMIP2	0.0014722569626626	4.583541651781431e-06	1.2108615287287338e-07	6.4747326594697865e-06
MTM1	0.0014721985748217	4.587113687004596e-06	1.2108615287287338e-07	6.479486638290153e-06
LINC02696	0.0014721822840637	4.588110793068978e-06	1.2108615287287338e-07	6.480603159381258e-06
ENSG00000276573.1	0.0014721524889854	4.589934991638955e-06	1.2108615287287338e-07	6.48288777680387e-06
ENSG00000227040.4	0.0014720444552542	4.59655515194779e-06	1.2108615287287338e-07	6.491945766130387e-06
SLCO6A1	0.0014720322900652	4.597301189401826e-06	1.2108615287287338e-07	6.49270699437342e-06
SLC9A5	0.0014717839719716	4.612554750815789e-06	1.2108615287287338e-07	6.513956013390863e-06
RN7SKP119	0.0014715405412605	4.627555020952912e-06	1.2108615287287338e-07	6.5348454308498285e-06
ENSG00000267240.1	0.0014714744339605	4.631636611684975e-06	1.2108615287287338e-07	6.5403147452312784e-06
LRP2BP	0.0014713870275804	4.637038528820803e-06	1.2108615287287338e-07	6.547647910489212e-06
PEX6	0.0014713518803251	4.639212407120397e-06	1.2108615287287338e-07	6.550422525669771e-06
ZNF814	0.0014713026003898	4.642262039777911e-06	1.2108615287287338e-07	6.554433373016163e-06
PAN3-AS1	0.0014712486219896	4.645604629538447e-06	1.2108615287287338e-07	6.558857468187171e-06
STPG4	0.0014711914800854	4.649145623369932e-06	1.2108615287287338e-07	6.563561267480571e-06
SNORA14B	0.0014710340911499	4.658912105437452e-06	1.2108615287287338e-07	6.577053254556194e-06
ENSG00000264513.1	0.0014710059521253	4.660660285260576e-06	1.2108615287287338e-07	6.579224983789487e-06
RPL7L1P9	0.0014709725869498	4.662733959825971e-06	1.2108615287287338e-07	6.581855981735076e-06
ENSG00000276841.1	0.0014708529789976	4.670174943988137e-06	1.2108615287287338e-07	6.592062827757641e-06
ENSG00000254676.1	0.0014706405379193	4.6834191894662425e-06	1.2108615287287338e-07	6.610459827335837e-06
ENSG00000260919.1	0.001470534606049	4.690036715770951e-06	1.2108615287287338e-07	6.619502241366058e-06
SMAD5-AS1	0.00147047933073	4.693493291019202e-06	1.2108615287287338e-07	6.624082686402426e-06
ZNF773	0.0014704744143898	4.693800846222729e-06	1.2108615287287338e-07	6.624218602772677e-06
RBX1P2	0.0014703014526831	4.7046332053435336e-06	1.2108615287287338e-07	6.639207174615535e-06
WDR31	0.0014701927029386	4.711456280115378e-06	1.2108615287287338e-07	6.648536725420904e-06
SARS2	0.0014700224186896	4.7221590891988185e-06	1.2108615287287338e-07	6.663340048600816e-06
ODF3B	0.0014698948890786	4.730189865242984e-06	1.2108615287287338e-07	6.67437175918752e-06
CPVL-AS2	0.0014698532528382	4.732814600560964e-06	1.2108615287287338e-07	6.677774812355569e-06
RBMS2P1	0.0014698265188427	4.734500636538464e-06	1.2108615287287338e-07	6.6798531590522655e-06
TMEM163	0.0014697762956214	4.737669621945884e-06	1.2108615287287338e-07	6.684023501095882e-06
ENSG00000231547.1	0.0014695607752843	4.751291546534198e-06	1.2108615287287338e-07	6.702940073994368e-06
ENSG00000255565.1	0.0014694394858994	4.758974065710575e-06	1.2108615287287338e-07	6.7134762362104775e-06
EED	0.0014694360180447	4.759193895420566e-06	1.2108615287287338e-07	6.713484321323618e-06
ENSG00000253143.3	0.0014693334142744	4.765702411368977e-06	1.2108615287287338e-07	6.722363046032254e-06
ZNF169	0.0014693103154658	4.767168821695478e-06	1.2108615287287338e-07	6.724129042413976e-06
RNF40	0.0014692970662966	4.768010129718725e-06	1.2108615287287338e-07	6.725013207880085e-06
ZNF446	0.00146926465441	4.770068847581577e-06	1.2108615287287338e-07	6.727614305474542e-06
LINC02868	0.0014690616860442	4.7829801864685e-06	1.2108615287287338e-07	6.745520810789454e-06
ENSG00000270953.1	0.0014689770466416	4.788374173947396e-06	1.2108615287287338e-07	6.752824329771464e-06
CALHM6	0.0014689382463343	4.79084882221148e-06	1.2108615287287338e-07	6.7560103668863724e-06
L3MBTL2-AS1	0.001468877111929	4.794750397940639e-06	1.2108615287287338e-07	6.761208266772704e-06
ENSG00000277763.1	0.0014688156895446	4.798673409078802e-06	1.2108615287287338e-07	6.766435924475402e-06
DPH1	0.0014686837979924	4.807107607529559e-06	1.2108615287287338e-07	6.778023888183119e-06
ZBTB17	0.0014684654857372	4.821099362728454e-06	1.2108615287287338e-07	6.7974466149764446e-06
C4orf46P2	0.0014683546647092	4.828216822794218e-06	1.2108615287287338e-07	6.807175707583216e-06
TATDN2P2	0.0014682600511176	4.834301304934563e-06	1.2108615287287338e-07	6.815447622463497e-06
ENSG00000280003.1	0.0014679690919875	4.853058453879733e-06	1.2108615287287338e-07	6.841584046140664e-06
DNASE1L3	0.0014677533287238	4.8670128500738485e-06	1.2108615287287338e-07	6.860947758486138e-06
ENSG00000279805.1	0.0014675955232138	4.877243111822693e-06	1.2108615287287338e-07	6.875060114966248e-06
NANOGNBP3	0.0014675018878019	4.88332304215966e-06	1.2108615287287338e-07	6.88332107493484e-06
RPL22P1	0.0014674573766614	4.886215775545821e-06	1.2108615287287338e-07	6.887088959131133e-06
ENSG00000258230.2	0.0014672894220242	4.8971457228264015e-06	1.2108615287287338e-07	6.902184395481278e-06
MCF2	0.0014672705344484	4.898376325224163e-06	1.2108615287287338e-07	6.903608541060455e-06
ENSG00000225923.1	0.0014670979389587	4.909635314409577e-06	1.2108615287287338e-07	6.919165597929938e-06
IPO5P1	0.0014670231027871	4.914524810661902e-06	1.2108615287287338e-07	6.925745112036549e-06
DNAI3	0.0014669311598036	4.920538365205118e-06	1.2108615287287338e-07	6.933908031535902e-06
ZNF672	0.0014667299102757	4.933725681333101e-06	1.2108615287287338e-07	6.952178860808073e-06
PCDH9-AS3	0.0014664785750367	4.950242383117143e-06	1.2108615287287338e-07	6.975139319106868e-06
MFFP2	0.0014662079370137	4.9680866324175454e-06	1.2108615287287338e-07	6.999968210861244e-06
ALG10B	0.00146617295025	4.970397929460191e-06	1.2108615287287338e-07	7.0029101309347225e-06
PNMT	0.0014661543160731	4.971629360417396e-06	1.2108615287287338e-07	7.004330406371401e-06
ENSG00000228505.5	0.0014660185832294	4.980607998583686e-06	1.2108615287287338e-07	7.016664795201216e-06
MATCAP2	0.0014654772112692	5.0165737122132015e-06	1.2108615287287338e-07	7.067015674283182e-06
ALPK3	0.0014650292161648	5.046523426477378e-06	1.2108615287287338e-07	7.108887470083161e-06
ENSG00000275769.1	0.0014649982771099	5.048598079926414e-06	1.2108615287287338e-07	7.11149049873108e-06
NAALADL2-AS1	0.0014649388348987	5.052586331100173e-06	1.2108615287287338e-07	7.116788679557457e-06
ZSCAN12	0.0014648805153716	5.056502180411648e-06	1.2108615287287338e-07	7.121984407814224e-06
ENSG00000273363.1	0.0014646729003938	5.070465972756288e-06	1.2108615287287338e-07	7.141331364881375e-06
FAM169A-AS1	0.0014646183903908	5.074138312521903e-06	1.2108615287287338e-07	7.146182576498959e-06
ENSG00000256609.1	0.0014646085743481	5.074799889315251e-06	1.2108615287287338e-07	7.146793322970373e-06
NCF1	0.0014644509391447	5.085435399676541e-06	1.2108615287287338e-07	7.161449581338182e-06
CENPBD1P	0.0014644317239206	5.086733288806045e-06	1.2108615287287338e-07	7.16295561959274e-06
CYP21A2	0.0014643827154198	5.090044992495102e-06	1.2108615287287338e-07	7.167297176777984e-06
SSX6P	0.0014643488101143	5.092337316714435e-06	1.2108615287287338e-07	7.170203019318121e-06
GBA1	0.0014640457010743	5.112874251533839e-06	1.2108615287287338e-07	7.198796547319231e-06
ENSG00000253355.1	0.0014638930585031	5.123246362037648e-06	1.2108615287287338e-07	7.213076336854101e-06
RPL21P42	0.0014638736329042	5.124567778014288e-06	1.2108615287287338e-07	7.214612841341267e-06
ENSG00000260874.5	0.0014636970979358	5.13659140422007e-06	1.2108615287287338e-07	7.231215617407234e-06
TBX4	0.0014636648188282	5.138792814496362e-06	1.2108615287287338e-07	7.233989956640289e-06
SS18	0.001463650018414	5.139802492615253e-06	1.2108615287287338e-07	7.235086494924424e-06
ACAD11	0.0014635999915958	5.143216704084352e-06	1.2108615287287338e-07	7.239567544551468e-06
ENSG00000259375.1	0.001463554555504	5.14631948622668e-06	1.2108615287287338e-07	7.2436098451211965e-06
GFER	0.001463469475964	5.152134285202337e-06	1.2108615287287338e-07	7.251468862206098e-06
ENSG00000286234.1	0.0014634603689493	5.152757079796011e-06	1.2108615287287338e-07	7.252019917018112e-06
ENSG00000285977.1	0.0014631973745861	5.170773326734768e-06	1.2108615287287338e-07	7.277049468444958e-06
COMP	0.0014629786649859	5.185801676521606e-06	1.2108615287287338e-07	7.29787196708949e-06
ENSG00000229425.5	0.0014629199900068	5.189840543318169e-06	1.2108615287287338e-07	7.303228017629037e-06
LYVE1	0.0014628751870295	5.192926559205446e-06	1.2108615287287338e-07	7.307242780335899e-06
TMEM81	0.0014628408899605	5.195290115334039e-06	1.2108615287287338e-07	7.310240616851219e-06
ENSG00000269971.1	0.0014627191948952	5.203684929733221e-06	1.2108615287287338e-07	7.321724326556789e-06
CYP46A1	0.0014626989287045	5.205084197212884e-06	1.2108615287287338e-07	7.323364525149388e-06
ABCB8	0.0014621932654062	5.240113985283124e-06	1.2108615287287338e-07	7.372097216649849e-06
RPS2P32	0.0014621921546365	5.240191180977405e-06	1.2108615287287338e-07	7.372097216649849e-06
NTNG2	0.0014620250929516	5.251813922857451e-06	1.2108615287287338e-07	7.388117056035939e-06
LINC02142	0.0014618376197082	5.264886040690087e-06	1.2108615287287338e-07	7.406174311512227e-06
ENSG00000272732.1	0.0014618101435211	5.266804506409706e-06	1.2108615287287338e-07	7.408540683092103e-06
SPEN-AS1	0.0014618039644873	5.267236036110568e-06	1.2108615287287338e-07	7.408815340435072e-06
SIX1	0.001461547527716	5.285174803804082e-06	1.2108615287287338e-07	7.433714287381566e-06
ENSG00000272010.1	0.0014613528025104	5.298835556999393e-06	1.2108615287287338e-07	7.452594149398069e-06
RIPOR3	0.001461291205528	5.303163847059089e-06	1.2108615287287338e-07	7.45834718120882e-06
UNC13A	0.001461285049961	5.303596571248903e-06	1.2108615287287338e-07	7.458621235352373e-06
ZRANB2-DT	0.001460606002034	5.351539868581057e-06	1.2108615287287338e-07	7.525707940581944e-06
EDRF1	0.0014606015181687	5.351857817137429e-06	1.2108615287287338e-07	7.525817551099976e-06
ENSG00000279865.1	0.0014603640468915	5.368722578280583e-06	1.2108615287287338e-07	7.549194344714988e-06
ENSG00000267784.1	0.0014603073052701	5.372759765531754e-06	1.2108615287287338e-07	7.554532441046554e-06
ENSG00000271937.1	0.0014602090905925	5.379754627887756e-06	1.2108615287287338e-07	7.564028601321691e-06
CACNA1E	0.0014601813728086	5.381730264875095e-06	1.2108615287287338e-07	7.566467108267424e-06
TAT	0.0014601272835003	5.385587576789419e-06	1.2108615287287338e-07	7.571550826999006e-06
HS2ST1	0.0014599958064405	5.394974710304368e-06	1.2108615287287338e-07	7.584408069536608e-06
CAMTA2-AS1	0.0014597827642984	5.410218561596736e-06	1.2108615287287338e-07	7.60549732968658e-06
TNIP1	0.0014596529266752	5.419529021999381e-06	1.2108615287287338e-07	7.61824411811694e-06
ENSG00000260251.1	0.0014596276899989	5.421340480871173e-06	1.2108615287287338e-07	7.620448872990737e-06
GSDMA	0.0014593614599722	5.440485409624607e-06	1.2108615287287338e-07	7.647016943368093e-06
GM2A	0.0014593535620561	5.441054343191532e-06	1.2108615287287338e-07	7.647473825166152e-06
PLAC4	0.001459265031093	5.447435640237863e-06	1.2108615287287338e-07	7.656099653576204e-06
VLDLR-AS1	0.001458961775147	5.469348481335068e-06	1.2108615287287338e-07	7.686552542543192e-06
BMP5	0.0014588672651428	5.476194822828795e-06	1.2108615287287338e-07	7.695829384638665e-06
CYLC1	0.0014585828888093	5.496844540320289e-06	1.2108615287287338e-07	7.724502744950404e-06
BEND4	0.0014585259662811	5.500986835715871e-06	1.2108615287287338e-07	7.72997733397009e-06
LINC02362	0.0014583363725747	5.514805218265195e-06	1.2108615287287338e-07	7.749047644252631e-06
PIWIL2	0.0014581907878133	5.525438532383298e-06	1.2108615287287338e-07	7.76364099385863e-06
TFAP2A-AS1	0.001458113251994	5.531109629419717e-06	1.2108615287287338e-07	7.771261074008158e-06
SAP30L-AS1	0.0014579870418273	5.54035273458986e-06	1.2108615287287338e-07	7.783898951500256e-06
ENSG00000231183.4	0.0014579515015004	5.5429582194177485e-06	1.2108615287287338e-07	7.787210613184692e-06
FAM135A-AS1	0.0014578250663806	5.552236748140871e-06	1.2108615287287338e-07	7.79989640748413e-06
DNA2	0.0014577988619369	5.554161633503085e-06	1.2108615287287338e-07	7.80225097848563e-06
ELOVL3	0.0014575199340016	5.574690211784805e-06	1.2108615287287338e-07	7.830737847553472e-06
RN7SL549P	0.0014573962805591	5.58381403159558e-06	1.2108615287287338e-07	7.843054391781548e-06
ENSG00000267879.2	0.0014573943230294	5.58395858329952e-06	1.2108615287287338e-07	7.843054391781548e-06
ENSG00000254983.1	0.0014573750064907	5.585385184136982e-06	1.2108615287287338e-07	7.844706764265132e-06
CHST7	0.0014573681800223	5.585889428227908e-06	1.2108615287287338e-07	7.845063591209859e-06
LINC02317	0.001457239609569	5.595394539703591e-06	1.2108615287287338e-07	7.858061025684589e-06
RGS11	0.0014571137854248	5.604711567297471e-06	1.2108615287287338e-07	7.870793166543364e-06
SOX18	0.0014570909274707	5.606405742208942e-06	1.2108615287287338e-07	7.872819742877106e-06
PPIAP46	0.0014568836131512	5.621793707333289e-06	1.2108615287287338e-07	7.894074841290133e-06
ENSG00000240808.1	0.0014568338986979	5.625489766236669e-06	1.2108615287287338e-07	7.898911096179617e-06
SCN5A	0.0014568236368468	5.626252980173163e-06	1.2108615287287338e-07	7.899629010848963e-06
CSTA	0.0014565290420724	5.648205342767554e-06	1.2108615287287338e-07	7.930096486664377e-06
ENSG00000227585.2	0.0014564560386216	5.6536579804422615e-06	1.2108615287287338e-07	7.937396610375107e-06
ENSG00000254409.3	0.00145641086418	5.657034581996179e-06	1.2108615287287338e-07	7.941781580750992e-06
SLFNL1-AS1	0.001456397505744	5.658033438327159e-06	1.2108615287287338e-07	7.942828245763743e-06
ACTR3-AS1	0.0014562794931813	5.666864960840456e-06	1.2108615287287338e-07	7.95486993361421e-06
BTN3A1	0.0014562709167444	5.667507295026297e-06	1.2108615287287338e-07	7.955415472945951e-06
ZCWPW2	0.0014562556829137	5.66864840745307e-06	1.2108615287287338e-07	7.956661061437149e-06
ENSG00000253997.1	0.001456250446335	5.669040711753226e-06	1.2108615287287338e-07	7.956855539073716e-06
ENSG00000254519.5	0.001456224294182	5.671000318230313e-06	1.2108615287287338e-07	7.959249708116905e-06
ENSG00000226681.1	0.0014561547150694	5.676217098460334e-06	1.2108615287287338e-07	7.96621490204631e-06
ENSG00000277581.1	0.0014559914564316	5.688475608445209e-06	1.2108615287287338e-07	7.98306165655283e-06
ATP6V1FNB	0.0014558742237747	5.69729377641881e-06	1.2108615287287338e-07	7.995079030976264e-06
ENSG00000226927.1	0.0014557851154558	5.704005176299098e-06	1.2108615287287338e-07	8.004139009809846e-06
ADRA1D	0.0014556684455628	5.712803850310699e-06	1.2108615287287338e-07	8.016127011867033e-06
ENSG00000277998.1	0.0014556071224174	5.7174337358967264e-06	1.2108615287287338e-07	8.02226461681196e-06
SPINK14	0.0014555095336729	5.724809053364588e-06	1.2108615287287338e-07	8.032253679643535e-06
HHIPL1	0.0014554511412826	5.729226429052048e-06	1.2108615287287338e-07	8.038091862898661e-06
GPR37L1	0.0014554064311437	5.732610943609551e-06	1.2108615287287338e-07	8.042480486723846e-06
ENSG00000251471.1	0.0014553877499204	5.734025659509534e-06	1.2108615287287338e-07	8.044105342038316e-06
EMCN	0.0014551691977738	5.75060123586546e-06	1.2108615287287338e-07	8.06699785053609e-06
HROB	0.0014546821029264	5.7877085275492846e-06	1.2108615287287338e-07	8.118689107021692e-06
ENSG00000273141.1	0.001454525977918	5.799650552695823e-06	1.2108615287287338e-07	8.13507682312158e-06
TP53BP1	0.0014544150657013	5.8081485302396985e-06	1.2108615287287338e-07	8.146632378901692e-06
ENSG00000250280.2	0.0014543924906431	5.80987966258828e-06	1.2108615287287338e-07	8.148696004820893e-06
