Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
RN7SL273P	0.0028208715427028	0.0	6.887382768311433e-08	0.0
TBX18	0.0028208167381394	0.0	6.887382768311433e-08	0.0
FAM161B	0.002820617212605	0.0	6.887382768311433e-08	0.0
ENSG00000231043.3	0.0028206121999096	0.0	6.887382768311433e-08	0.0
GSTCD-AS1	0.0028198722904314	0.0	6.887382768311433e-08	0.0
EIF1AY	0.0028190681554605	0.0	6.887382768311433e-08	0.0
COX20P2	0.0028190559358631	0.0	6.887382768311433e-08	0.0
PTMAP10	0.0028187723837982	0.0	6.887382768311433e-08	0.0
LINC02466	0.0028183102710328	0.0	6.887382768311433e-08	0.0
CLCN7	0.0028182601121987	0.0	6.887382768311433e-08	0.0
HSPD1P1	0.0028180758249995	0.0	6.887382768311433e-08	0.0
NCAPG	0.0028179376879947	0.0	6.887382768311433e-08	0.0
INTS1	0.0028179374501265	0.0	6.887382768311433e-08	0.0
LINC01359	0.0028178583033308	0.0	6.887382768311433e-08	0.0
SMG1P6	0.0028174845434039	0.0	6.887382768311433e-08	0.0
LINC02251	0.0028174000742085	0.0	6.887382768311433e-08	0.0
CHP1P2	0.0028168678126462	0.0	6.887382768311433e-08	0.0
MIR924HG	0.002816556502779	0.0	6.887382768311433e-08	0.0
ENSG00000286016.1	0.0028161624552413	0.0	6.887382768311433e-08	0.0
CDC42EP2	0.0028159411587419	0.0	6.887382768311433e-08	0.0
ELOVL2-AS1	0.0028158479554711	0.0	6.887382768311433e-08	0.0
ENSG00000272275.1	0.0028153387734159	0.0	6.887382768311433e-08	0.0
HLA-DMB	0.0028151687975439	0.0	6.887382768311433e-08	0.0
GOT1L1	0.0028146206912479	0.0	6.887382768311433e-08	0.0
RNA5SP282	0.0028145373053545	0.0	6.887382768311433e-08	0.0
ENSG00000255331.1	0.0028142843290852	0.0	6.887382768311433e-08	0.0
ENSG00000236536.2	0.0028132512948501	0.0	6.887382768311433e-08	0.0
CERS1	0.0028131230644857	0.0	6.887382768311433e-08	0.0
GPAT2	0.0028120537809939	0.0	6.887382768311433e-08	0.0
ENSG00000265460.6	0.0028117333520805	0.0	6.887382768311433e-08	0.0
PHC3	0.0028116970683294	0.0	6.887382768311433e-08	0.0
USF2	0.0028109824698795	0.0	6.887382768311433e-08	0.0
BLTP3A	0.0028109225532646	0.0	6.887382768311433e-08	0.0
RPL4P4	0.0028107564062233	0.0	6.887382768311433e-08	0.0
IFITM5	0.0028107012530247	0.0	6.887382768311433e-08	0.0
RPS27P3	0.0028103056329383	0.0	6.887382768311433e-08	0.0
ZSCAN23	0.0028102259421987	0.0	6.887382768311433e-08	0.0
SETBP1-DT	0.0028100696235546	0.0	6.887382768311433e-08	0.0
MED22	0.0028100374843629	0.0	6.887382768311433e-08	0.0
ENSG00000274828.2	0.0028093637375061	0.0	6.887382768311433e-08	0.0
CAMK2B	0.0028088749836679	0.0	6.887382768311433e-08	0.0
LINC02357	0.0028088278128853	0.0	6.887382768311433e-08	0.0
SIDT2	0.0028081810015004	0.0	6.887382768311433e-08	0.0
LINC00612	0.0028079477018001	0.0	6.887382768311433e-08	0.0
IRX6	0.0028072919598416	0.0	6.887382768311433e-08	0.0
EP400P1	0.0028067851688564	0.0	6.887382768311433e-08	0.0
MIR6124	0.0028065032326144	0.0	6.887382768311433e-08	0.0
ENSG00000236347.1	0.0028063666346555	0.0	6.887382768311433e-08	0.0
CNGA2	0.0028063267077261	0.0	6.887382768311433e-08	0.0
GKN1	0.0028059494842613	0.0	6.887382768311433e-08	0.0
H2BC9	0.0028057569541808	0.0	6.887382768311433e-08	0.0
YWHAQP6	0.0028056229835232	0.0	6.887382768311433e-08	0.0
RPL34P27	0.0028051727544428	0.0	6.887382768311433e-08	0.0
MOGAT1	0.0028050148980893	0.0	6.887382768311433e-08	0.0
SYCE3	0.0028047069474403	0.0	6.887382768311433e-08	0.0
ENSG00000204790.9	0.0028045576992072	0.0	6.887382768311433e-08	0.0
ENSG00000267523.1	0.0028038676539148	0.0	6.887382768311433e-08	0.0
LINC02128	0.0028034995705023	0.0	6.887382768311433e-08	0.0
RN7SL259P	0.0028033263819115	0.0	6.887382768311433e-08	0.0
SMG5	0.0028032738569515	0.0	6.887382768311433e-08	0.0
PLSCR2	0.002803065089525	0.0	6.887382768311433e-08	0.0
HSPA1L	0.002802954962313	0.0	6.887382768311433e-08	0.0
ENSG00000284934.2	0.0028023692629833	0.0	6.887382768311433e-08	0.0
DKK1	0.0028016573983638	0.0	6.887382768311433e-08	0.0
TAF1	0.0028016194770653	0.0	6.887382768311433e-08	0.0
ZNF473	0.0028010213109523	0.0	6.887382768311433e-08	0.0
ADGRV1	0.0028007845425714	0.0	6.887382768311433e-08	0.0
ZRANB3	0.0028005318201978	0.0	6.887382768311433e-08	0.0
ATP6V1E2	0.0028004094531216	0.0	6.887382768311433e-08	0.0
ENSG00000227598.1	0.0028001606112385	0.0	6.887382768311433e-08	0.0
IFI44L	0.0027999706495222	0.0	6.887382768311433e-08	0.0
ENSG00000280202.1	0.0027999124124993	0.0	6.887382768311433e-08	0.0
BRCC3P1	0.0027998907943523	0.0	6.887382768311433e-08	0.0
XRCC6P2	0.0027998433147727	0.0	6.887382768311433e-08	0.0
Metazoa_SRP_ENSG00000268154	0.002799792018159	0.0	6.887382768311433e-08	0.0
GCNA	0.0027991845650622	0.0	6.887382768311433e-08	0.0
ENSG00000267042.1	0.0027991084154274	0.0	6.887382768311433e-08	0.0
ENSG00000279584.1	0.0027982323036175	0.0	6.887382768311433e-08	0.0
GIN1	0.0027977618736203	0.0	6.887382768311433e-08	0.0
CORO1A-AS1	0.0027975946568288	0.0	6.887382768311433e-08	0.0
ENSG00000274507.1	0.0027973951103417	0.0	6.887382768311433e-08	0.0
HMGN1P36	0.0027973033495388	0.0	6.887382768311433e-08	0.0
ENSG00000263235.1	0.0027967432484189	0.0	6.887382768311433e-08	0.0
ENSG00000267563.1	0.0027957078878594	0.0	6.887382768311433e-08	0.0
GUCY1B2	0.0027955678210146	0.0	6.887382768311433e-08	0.0
ENSG00000272971.1	0.0027955509185547	0.0	6.887382768311433e-08	0.0
ENSG00000254712.1	0.0027954071642458	0.0	6.887382768311433e-08	0.0
PRDM16	0.0027952865830023	0.0	6.887382768311433e-08	0.0
ENSG00000231119.2	0.0027950187433891	0.0	6.887382768311433e-08	0.0
RERE-AS1	0.0027949879686076	0.0	6.887382768311433e-08	0.0
ENSG00000261208.1	0.0027949862645362	0.0	6.887382768311433e-08	0.0
ENSG00000237370.1	0.0027947653478881	0.0	6.887382768311433e-08	0.0
TRPC5	0.0027946435392783	0.0	6.887382768311433e-08	0.0
ENSG00000272506.1	0.0027946394692898	0.0	6.887382768311433e-08	0.0
ZNF133	0.0027944550766961	0.0	6.887382768311433e-08	0.0
IDUA	0.0027943366231418	0.0	6.887382768311433e-08	0.0
HMGN1P4	0.0027940413203101	0.0	6.887382768311433e-08	0.0
ENSG00000286223.1	0.0027936494741473	0.0	6.887382768311433e-08	0.0
ZNF41	0.0027935702647363	0.0	6.887382768311433e-08	0.0
ENSG00000272046.1	0.0027935337616795	0.0	6.887382768311433e-08	0.0
MAPK14	0.0027930179313459	0.0	6.887382768311433e-08	0.0
ENSG00000257355.1	0.0027925100912735	0.0	6.887382768311433e-08	0.0
BCAN-AS1	0.0027921630685194	0.0	6.887382768311433e-08	0.0
LINC02390	0.0027919098231566	0.0	6.887382768311433e-08	0.0
ARHGEF25	0.002791075306129	0.0	6.887382768311433e-08	0.0
ENSG00000284745.1	0.0027910246588329	0.0	6.887382768311433e-08	0.0
MMP27	0.0027909998698732	0.0	6.887382768311433e-08	0.0
ENSG00000253300.2	0.0027909562714882	0.0	6.887382768311433e-08	0.0
RRAGB	0.0027907795149619	0.0	6.887382768311433e-08	0.0
DPPA5P1	0.0027906809824401	0.0	6.887382768311433e-08	0.0
MMADHCP2	0.0027898937566324	0.0	6.887382768311433e-08	0.0
ST3GAL5-AS1	0.0027895113426424	0.0	6.887382768311433e-08	0.0
PAQR6	0.0027894286637853	0.0	6.887382768311433e-08	0.0
ENSG00000276007.1	0.002789354825021	0.0	6.887382768311433e-08	0.0
C9orf72_ENSG00000147894	0.0027892717683768	0.0	6.887382768311433e-08	0.0
GAPDHP40	0.0027892437636218	0.0	6.887382768311433e-08	0.0
ISYNA1	0.0027890679892285	0.0	6.887382768311433e-08	0.0
OR51E2	0.0027890265947812	0.0	6.887382768311433e-08	0.0
PIEZO1	0.002789008051362	0.0	6.887382768311433e-08	0.0
RPL7AP5	0.0027888684666754	0.0	6.887382768311433e-08	0.0
NDUFB8P2	0.0027886536056455	0.0	6.887382768311433e-08	0.0
VN1R93P	0.0027883942397449	0.0	6.887382768311433e-08	0.0
ENSG00000255455.2	0.0027883912349526	0.0	6.887382768311433e-08	0.0
RGL3	0.0027881855717534	0.0	6.887382768311433e-08	0.0
ABCB8	0.0027880808232996	0.0	6.887382768311433e-08	0.0
DYNLRB2	0.0027880318243115	0.0	6.887382768311433e-08	0.0
SNORA70G	0.002787943659804	0.0	6.887382768311433e-08	0.0
MIR4442	0.0027878234314715	0.0	6.887382768311433e-08	0.0
LINC00570	0.0027876453695016	0.0	6.887382768311433e-08	0.0
LINC01900	0.0027876298514651	0.0	6.887382768311433e-08	0.0
LINC00968	0.0027876074287343	0.0	6.887382768311433e-08	0.0
CHST10	0.0027874065390935	0.0	6.887382768311433e-08	0.0
ENSG00000256286.2	0.0027864286542205	0.0	6.887382768311433e-08	0.0
ENSG00000260005.6	0.0027859317625197	0.0	6.887382768311433e-08	0.0
ADCY4	0.002785079860344	0.0	6.887382768311433e-08	0.0
LINC02656	0.0027849763479038	0.0	6.887382768311433e-08	0.0
ENSG00000272087.1	0.0027849553997846	0.0	6.887382768311433e-08	0.0
ENSG00000274414.1	0.0027846699547537	0.0	6.887382768311433e-08	0.0
ENSG00000242588.7	0.0027837097736749	0.0	6.887382768311433e-08	0.0
RN7SL814P	0.0027834957198516	0.0	6.887382768311433e-08	0.0
ENSG00000258632.2	0.0027824287839464	0.0	6.887382768311433e-08	0.0
ENSG00000284902.1	0.0027814291490385	0.0	6.887382768311433e-08	0.0
CAP2P1	0.0027813322073593	0.0	6.887382768311433e-08	0.0
MZB1	0.0027809566740838	0.0	6.887382768311433e-08	0.0
ENSG00000272812.1	0.0027809258031972	0.0	6.887382768311433e-08	0.0
TEKT5	0.0027808014773315	0.0	6.887382768311433e-08	0.0
Y_RNA_ENSG00000202078	0.0027807052483531	0.0	6.887382768311433e-08	0.0
ENSG00000212695.5	0.0027803684169133	0.0	6.887382768311433e-08	0.0
RN7SL208P	0.0027800966902064	0.0	6.887382768311433e-08	0.0
ENSG00000217275.2	0.0027799663345975	0.0	6.887382768311433e-08	0.0
ENSG00000273211.1	0.0027799581962472	0.0	6.887382768311433e-08	0.0
MIR3942	0.0027799374009771	0.0	6.887382768311433e-08	0.0
LINC02180	0.0027793552874689	0.0	6.887382768311433e-08	0.0
FBXO42	0.0027792505711685	0.0	6.887382768311433e-08	0.0
LINC01772	0.0027790441352654	0.0	6.887382768311433e-08	0.0
DEPDC1B	0.002778816114471	0.0	6.887382768311433e-08	0.0
EHBP1-AS1	0.0027786781091684	0.0	6.887382768311433e-08	0.0
ENSG00000286268.1	0.0027782667166456	0.0	6.887382768311433e-08	0.0
CCPG1	0.0027782070018757	0.0	6.887382768311433e-08	0.0
OR8B12	0.0027778410594745	0.0	6.887382768311433e-08	0.0
CDCA2	0.0027777356822137	0.0	6.887382768311433e-08	0.0
RN7SL619P	0.0027772994539163	0.0	6.887382768311433e-08	0.0
ENSG00000242072.1	0.0027772961816258	0.0	6.887382768311433e-08	0.0
GPR3	0.0027771650869523	0.0	6.887382768311433e-08	0.0
LINC00887	0.0027767773447336	0.0	6.887382768311433e-08	0.0
ENSG00000275854.1	0.0027767749511313	0.0	6.887382768311433e-08	0.0
ENSG00000259731.2	0.002776490734317	0.0	6.887382768311433e-08	0.0
NAMPTP1	0.0027762343316506	0.0	6.887382768311433e-08	0.0
TRAPPC14	0.0027760396611602	0.0	6.887382768311433e-08	0.0
IDI2-AS1	0.0027760378815227	0.0	6.887382768311433e-08	0.0
KLC1	0.0027759779535923	0.0	6.887382768311433e-08	0.0
ENSG00000259544.1	0.0027759611658468	0.0	6.887382768311433e-08	0.0
RPL23AP53	0.0027758850035092	0.0	6.887382768311433e-08	0.0
RPRD1B	0.0027758422376004	0.0	6.887382768311433e-08	0.0
LINC00954	0.0027753486251366	0.0	6.887382768311433e-08	0.0
N4BP3	0.0027751652458311	0.0	6.887382768311433e-08	0.0
SMOX	0.0027751186385633	0.0	6.887382768311433e-08	0.0
PLEKHG5	0.0027751084560239	0.0	6.887382768311433e-08	0.0
ENSG00000260267.1	0.0027750668196901	0.0	6.887382768311433e-08	0.0
RPS7P14	0.0027749501313601	0.0	6.887382768311433e-08	0.0
TAF9BP2	0.0027748350506574	0.0	6.887382768311433e-08	0.0
ENSG00000253629.1	0.0027748231747339	0.0	6.887382768311433e-08	0.0
S100A5	0.0027747280236239	0.0	6.887382768311433e-08	0.0
ENSG00000285642.1	0.0027747150774836	0.0	6.887382768311433e-08	0.0
CHST6	0.0027744179017458	0.0	6.887382768311433e-08	0.0
CSRNP2	0.0027740868775889	0.0	6.887382768311433e-08	0.0
TOB1-AS1	0.0027740495477344	0.0	6.887382768311433e-08	0.0
ENSG00000253854.1	0.0027737758189502	0.0	6.887382768311433e-08	0.0
ILKAP	0.0027736558866839	0.0	6.887382768311433e-08	0.0
ENSG00000266801.1	0.0027735082441369	0.0	6.887382768311433e-08	0.0
CCDC18	0.0027732759393795	0.0	6.887382768311433e-08	0.0
DPPA5	0.0027730608776237	0.0	6.887382768311433e-08	0.0
RN7SL789P	0.0027729597557897	0.0	6.887382768311433e-08	0.0
ENSG00000232335.1	0.0027727279092202	0.0	6.887382768311433e-08	0.0
RPS26P47	0.002772488936546	0.0	6.887382768311433e-08	0.0
COL6A5	0.0027715494278797	0.0	6.887382768311433e-08	0.0
LINC01354	0.0027715104002638	0.0	6.887382768311433e-08	0.0
BNIP3P40	0.0027714564573859	0.0	6.887382768311433e-08	0.0
ENSG00000272195.1	0.0027712831730242	0.0	6.887382768311433e-08	0.0
ADAMTS19-AS1	0.0027711399550318	0.0	6.887382768311433e-08	0.0
ENSG00000272181.1	0.0027709146374793	0.0	6.887382768311433e-08	0.0
ENSG00000266805.1	0.0027708735171015	0.0	6.887382768311433e-08	0.0
GLDN	0.002770568080548	0.0	6.887382768311433e-08	0.0
RUFY2	0.0027702825608401	0.0	6.887382768311433e-08	0.0
ENSG00000231863.2	0.0027700207125618	0.0	6.887382768311433e-08	0.0
ENSG00000285458.1	0.0027696383270078	0.0	6.887382768311433e-08	0.0
ZNF702P	0.0027692200008109	0.0	6.887382768311433e-08	0.0
SND1-IT1	0.0027691513957268	0.0	6.887382768311433e-08	0.0
ENSG00000279594.1	0.0027681495211554	0.0	6.887382768311433e-08	0.0
LINC02129	0.0027677623010985	0.0	6.887382768311433e-08	0.0
NAPB	0.0027677167181654	0.0	6.887382768311433e-08	0.0
FTH1P8	0.0027676979082567	0.0	6.887382768311433e-08	0.0
ENSG00000249406.3	0.0027676533363088	0.0	6.887382768311433e-08	0.0
AJUBA	0.0027674546871943	0.0	6.887382768311433e-08	0.0
WDR76	0.0027668430564623	0.0	6.887382768311433e-08	0.0
NCBP2-AS1	0.0027667437196659	0.0	6.887382768311433e-08	0.0
ATP6V1FNB	0.0027664013038003	0.0	6.887382768311433e-08	0.0
ENSG00000232969.1	0.0027662314669989	0.0	6.887382768311433e-08	0.0
RHD	0.0027661116510544	0.0	6.887382768311433e-08	0.0
PAX9	0.0027657342938323	0.0	6.887382768311433e-08	0.0
ZNF175	0.0027654390607528	0.0	6.887382768311433e-08	0.0
GPR173	0.0027651242240572	0.0	6.887382768311433e-08	0.0
BTBD17	0.0027647300378699	0.0	6.887382768311433e-08	0.0
C4orf51	0.0027646904243196	0.0	6.887382768311433e-08	0.0
ANKRD20A1	0.0027646371778166	0.0	6.887382768311433e-08	0.0
NUDCD3	0.0027639306277368	0.0	6.887382768311433e-08	0.0
LINC00519	0.002763916461786	0.0	6.887382768311433e-08	0.0
ENSG00000235495.1	0.0027638691840318	0.0	6.887382768311433e-08	0.0
NRIR	0.0027637712521652	0.0	6.887382768311433e-08	0.0
RN7SL799P	0.0027637246615126	0.0	6.887382768311433e-08	0.0
B3GALNT1	0.002763509222324	0.0	6.887382768311433e-08	0.0
MCPH1	0.0027634955070927	0.0	6.887382768311433e-08	0.0
GABRB2	0.0027632860554571	0.0	6.887382768311433e-08	0.0
ZNF367	0.002762861348223	0.0	6.887382768311433e-08	0.0
SRRM1P2	0.0027628102648275	0.0	6.887382768311433e-08	0.0
NETO1	0.0027625574706774	0.0	6.887382768311433e-08	0.0
CLCA4-AS1	0.0027624747269589	0.0	6.887382768311433e-08	0.0
ENSG00000280214.1	0.0027623725047787	0.0	6.887382768311433e-08	0.0
SERBP1P4	0.002762233206974	0.0	6.887382768311433e-08	0.0
RN7SL655P	0.0027620577533429	0.0	6.887382768311433e-08	0.0
ABCD1P2	0.0027619176388727	0.0	6.887382768311433e-08	0.0
SLC25A20P1	0.0027616216342948	0.0	6.887382768311433e-08	0.0
OR7A15P	0.0027608473645688	0.0	6.887382768311433e-08	0.0
ENSG00000259797.1	0.0027608203349353	0.0	6.887382768311433e-08	0.0
EXTL3-AS1	0.0027605808434952	0.0	6.887382768311433e-08	0.0
PRELID1P1	0.0027605548540143	0.0	6.887382768311433e-08	0.0
PPM1M	0.0027604948385738	0.0	6.887382768311433e-08	0.0
GPR37L1	0.0027603166333817	0.0	6.887382768311433e-08	0.0
SNORA3B	0.0027601525678189	0.0	6.887382768311433e-08	0.0
TMSB4XP2	0.0027598949671053	0.0	6.887382768311433e-08	0.0
MGC32805	0.0027586956066879	0.0	6.887382768311433e-08	0.0
ENSG00000254610.4	0.0027584948599245	0.0	6.887382768311433e-08	0.0
RN7SL442P	0.0027583184974097	0.0	6.887382768311433e-08	0.0
TDRD15	0.0027577514028307	0.0	6.887382768311433e-08	0.0
ENSG00000261229.6	0.0027576235695406	0.0	6.887382768311433e-08	0.0
LINC02199	0.0027571607207386	0.0	6.887382768311433e-08	0.0
LYL1	0.0027570770505927	0.0	6.887382768311433e-08	0.0
P4HA3	0.0027570033024434	0.0	6.887382768311433e-08	0.0
RNU6-547P	0.0027569603874951	0.0	6.887382768311433e-08	0.0
PP2D1	0.0027567093060382	0.0	6.887382768311433e-08	0.0
ENSG00000258365.1	0.0027566139013394	0.0	6.887382768311433e-08	0.0
CYP27B1	0.0027564624001467	0.0	6.887382768311433e-08	0.0
LINC00240	0.0027563972160705	0.0	6.887382768311433e-08	0.0
PNLIPRP1	0.0027560584425157	0.0	6.887382768311433e-08	0.0
ENSG00000273149.1	0.0027557930383597	0.0	6.887382768311433e-08	0.0
TICAM2	0.002755789130542	0.0	6.887382768311433e-08	0.0
RPL32P16	0.0027557594930932	0.0	6.887382768311433e-08	0.0
ENSG00000285864.1	0.0027552647100144	0.0	6.887382768311433e-08	0.0
TMEM221	0.0027551696366321	0.0	6.887382768311433e-08	0.0
GLI1	0.0027551583482945	0.0	6.887382768311433e-08	0.0
IL17RA	0.0027549485309971	0.0	6.887382768311433e-08	0.0
ABCF2-H2BK1	0.0027547689474264	0.0	6.887382768311433e-08	0.0
RPL21P60	0.0027546512998217	0.0	6.887382768311433e-08	0.0
RPL7P56	0.0027544562838446	0.0	6.887382768311433e-08	0.0
ZNF445	0.0027544545502755	0.0	6.887382768311433e-08	0.0
ZNF813	0.0027540366405195	0.0	6.887382768311433e-08	0.0
PLSCR5	0.0027540134137233	0.0	6.887382768311433e-08	0.0
ENSG00000262879.7	0.0027536095041427	0.0	6.887382768311433e-08	0.0
ENSG00000227364.1	0.0027534532145904	0.0	6.887382768311433e-08	0.0
ANKRD36BP2_ENSG00000230006	0.0027533763139741	0.0	6.887382768311433e-08	0.0
RRN3P3_ENSG00000257122	0.0027531507338882	0.0	6.887382768311433e-08	0.0
CDC25B	0.0027529377068786	0.0	6.887382768311433e-08	0.0
CYP1B1-AS1	0.0027528684837847	0.0	6.887382768311433e-08	0.0
LAMTOR5-AS1	0.0027527527484667	0.0	6.887382768311433e-08	0.0
ENSG00000278891.1	0.0027527000659456	0.0	6.887382768311433e-08	0.0
PIWIL4	0.0027524703689028	0.0	6.887382768311433e-08	0.0
POMT2	0.0027524017921288	0.0	6.887382768311433e-08	0.0
RPL17P19	0.0027521866272211	0.0	6.887382768311433e-08	0.0
WRN	0.002752020470022	0.0	6.887382768311433e-08	0.0
PHF23	0.0027520024728688	0.0	6.887382768311433e-08	0.0
ACTR1A	0.0027519043314869	0.0	6.887382768311433e-08	0.0
OLA1P2	0.0027518623460908	0.0	6.887382768311433e-08	0.0
LINC00235	0.0027515413608101	0.0	6.887382768311433e-08	0.0
PPP1R42	0.0027512967663007	0.0	6.887382768311433e-08	0.0
DNAAF11	0.0027511290755002	0.0	6.887382768311433e-08	0.0
COX5BP3	0.0027509775898421	0.0	6.887382768311433e-08	0.0
GOLGA2P10	0.002750949374053	0.0	6.887382768311433e-08	0.0
ENSG00000275812.1	0.0027508088952504	0.0	6.887382768311433e-08	0.0
NCKAP5	0.0027506273816304	0.0	6.887382768311433e-08	0.0
ENSG00000256705.3	0.0027506163669005	0.0	6.887382768311433e-08	0.0
EIF3FP3	0.0027505354804705	0.0	6.887382768311433e-08	0.0
LINC02890	0.0027503476514183	0.0	6.887382768311433e-08	0.0
ENSG00000261832.6	0.0027497922073858	0.0	6.887382768311433e-08	0.0
LHX5	0.0027496514912215	0.0	6.887382768311433e-08	0.0
DONSON	0.0027489382136408	0.0	6.887382768311433e-08	0.0
SFXN5	0.0027489234060851	0.0	6.887382768311433e-08	0.0
C19orf44	0.0027487849002749	0.0	6.887382768311433e-08	0.0
ENSG00000254409.3	0.0027483557286178	0.0	6.887382768311433e-08	0.0
ABHD4	0.0027482357965234	0.0	6.887382768311433e-08	0.0
ENSG00000270020.1	0.0027480290314973	0.0	6.887382768311433e-08	0.0
AGGF1P2	0.0027479201529148	0.0	6.887382768311433e-08	0.0
ENSG00000249776.5	0.0027476296505549	0.0	6.887382768311433e-08	0.0
ENSG00000271978.2	0.0027474730370642	0.0	6.887382768311433e-08	0.0
POLR2C	0.0027473118850665	0.0	6.887382768311433e-08	0.0
CAMSAP1	0.002746676604229	0.0	6.887382768311433e-08	0.0
LINC01120	0.0027464028813439	0.0	6.887382768311433e-08	0.0
KDELR3	0.0027461358113628	0.0	6.887382768311433e-08	0.0
ENSG00000254495.1	0.0027454534980448	0.0	6.887382768311433e-08	0.0
SLC2A4	0.0027452072858546	0.0	6.887382768311433e-08	0.0
SPAM1	0.0027448240590697	0.0	6.887382768311433e-08	0.0
PCA3	0.0027444630707637	0.0	6.887382768311433e-08	0.0
U8_ENSG00000212594	0.0027444446056752	0.0	6.887382768311433e-08	0.0
GAPDHP31	0.0027444446056752	0.0	6.887382768311433e-08	0.0
TLR5	0.0027444407822103	0.0	6.887382768311433e-08	0.0
ARNT2	0.0027439464486516	0.0	6.887382768311433e-08	0.0
GPT2	0.0027438711229958	0.0	6.887382768311433e-08	0.0
MCM7	0.0027438239013725	0.0	6.887382768311433e-08	0.0
ENSG00000230647.3	0.0027426089674999	0.0	6.887382768311433e-08	0.0
PPM1K-DT	0.0027422704070315	0.0	6.887382768311433e-08	0.0
ENSG00000273199.1	0.002741660730965	0.0	6.887382768311433e-08	0.0
ENSG00000230063.1	0.0027415691028577	0.0	6.887382768311433e-08	0.0
BCDIN3D	0.002741504630723	0.0	6.887382768311433e-08	0.0
CACNG5	0.0027409435493174	0.0	6.887382768311433e-08	0.0
RPL13AP18	0.0027404152175614	0.0	6.887382768311433e-08	0.0
LINC01036	0.0027404139811964	0.0	6.887382768311433e-08	0.0
ENSG00000264116.6	0.0027402294154777	0.0	6.887382768311433e-08	0.0
MBD5	0.0027401706219288	0.0	6.887382768311433e-08	0.0
TBC1D3L	0.0027401272505748	0.0	6.887382768311433e-08	0.0
ENSG00000269706.1	0.0027400939216203	0.0	6.887382768311433e-08	0.0
ENSG00000236146.2	0.0027398940610568	0.0	6.887382768311433e-08	0.0
OR6C4	0.0027396737762106	0.0	6.887382768311433e-08	0.0
MRPS36P1	0.0027394944598042	0.0	6.887382768311433e-08	0.0
DDX11L2_ENSG00000236397	0.0027394071727545	0.0	6.887382768311433e-08	0.0
MRPL46	0.0027393350238279	0.0	6.887382768311433e-08	0.0
FRG1CP	0.0027390205228412	0.0	6.887382768311433e-08	0.0
ENSG00000282950.1	0.0027388856701394	0.0	6.887382768311433e-08	0.0
GNG14	0.0027388856701394	0.0	6.887382768311433e-08	0.0
LINC01688	0.0027388856701387	0.0	6.887382768311433e-08	0.0
ENSG00000258965.2	0.0027388856701387	0.0	6.887382768311433e-08	0.0
BCAR1P2	0.0027388856701382	0.0	6.887382768311433e-08	0.0
ENSG00000244619.2	0.002738885670138	0.0	6.887382768311433e-08	0.0
RNU6-817P	0.0027388856701378	0.0	6.887382768311433e-08	0.0
PLA2G4A	0.0027387733624299	0.0	6.887382768311433e-08	0.0
Y_RNA_ENSG00000202222	0.0027383224405036	0.0	6.887382768311433e-08	0.0
NPHS2	0.0027382842098681	0.0	6.887382768311433e-08	0.0
CDC26	0.0027381178313756	0.0	6.887382768311433e-08	0.0
SYS1	0.0027377102890537	0.0	6.887382768311433e-08	0.0
MRC1	0.0027376722665953	0.0	6.887382768311433e-08	0.0
MIGA2	0.0027373991263376	0.0	6.887382768311433e-08	0.0
RIPK2	0.0027373673124535	0.0	6.887382768311433e-08	0.0
FILNC1	0.0027372733683959	0.0	6.887382768311433e-08	0.0
POSTN	0.0027366691235618	0.0	6.887382768311433e-08	0.0
DZIP1L	0.0027365946976595	0.0	6.887382768311433e-08	0.0
HMGN2P15	0.002736033498483	0.0	6.887382768311433e-08	0.0
YY1AP1	0.002735605130914	0.0	6.887382768311433e-08	0.0
ZNF304	0.0027347697761904	0.0	6.887382768311433e-08	0.0
RPL37P2	0.0027347315679151	0.0	6.887382768311433e-08	0.0
ARHGEF18	0.0027347147620929	0.0	6.887382768311433e-08	0.0
FBXL9P	0.00273460097493	0.0	6.887382768311433e-08	0.0
PLA2G15	0.0027344562210992	0.0	6.887382768311433e-08	0.0
COX6CP1	0.0027342715388024	0.0	6.887382768311433e-08	0.0
CPAMD8	0.0027340025264823	0.0	6.887382768311433e-08	0.0
SAP30BP	0.0027337623230503	0.0	6.887382768311433e-08	0.0
ARRDC5	0.0027334481867891	0.0	6.887382768311433e-08	0.0
MOB4P1	0.0027331057845925	0.0	6.887382768311433e-08	0.0
FBXL20	0.0027326114250603	0.0	6.887382768311433e-08	0.0
ENSG00000261586.2	0.0027325367097515	0.0	6.887382768311433e-08	0.0
ENSG00000271743.1	0.0027318987527033	0.0	6.887382768311433e-08	0.0
ENSG00000238009.6	0.0027316255976527	0.0	6.887382768311433e-08	0.0
RAPGEF3	0.0027315039472556	0.0	6.887382768311433e-08	0.0
COL19A1	0.0027313423248545	0.0	6.887382768311433e-08	0.0
LINC02995	0.0027310534906077	0.0	6.887382768311433e-08	0.0
CASC8	0.0027308597179072	0.0	6.887382768311433e-08	0.0
SHF	0.0027305451441711	0.0	6.887382768311433e-08	0.0
ZNF431	0.0027305162413231	0.0	6.887382768311433e-08	0.0
POT1-AS1	0.0027304017886224	0.0	6.887382768311433e-08	0.0
ENSG00000254990.7	0.0027303490857601	0.0	6.887382768311433e-08	0.0
MSH5-SAPCD1	0.0027298457874708	0.0	6.887382768311433e-08	0.0
ENSG00000227042.1	0.0027295939012389	0.0	6.887382768311433e-08	0.0
