Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
THOC6	0.0014225150722114	1.3257020148316201e-08	6.892276523594768e-08	2.2776176599487937e-08
NLRP11	0.0014224540878244	1.3274685572994828e-08	6.892276523594768e-08	2.280488633461985e-08
GNL1	0.0014224168435241	1.3285485378489172e-08	6.892276523594768e-08	2.2821798184149032e-08
TIGD1	0.0014223345657763	1.3309373825265425e-08	6.892276523594768e-08	2.2861189644059398e-08
LINC00964	0.0014223024041896	1.331872290233349e-08	6.892276523594768e-08	2.2875603310932466e-08
CACNG2	0.0014222781415377	1.332578003498952e-08	6.892276523594768e-08	2.28860786537072e-08
HEMK1	0.0014222245022187	1.334139476671936e-08	6.892276523594768e-08	2.2911248500816643e-08
SCAF8	0.0014220970412649	1.3378570584698934e-08	6.892276523594768e-08	2.2973439035666335e-08
PRKAR1B	0.0014220222904197	1.3400419551778953e-08	6.892276523594768e-08	2.3009303530572357e-08
PSMB10	0.0014220107499352	1.3403795739996838e-08	6.892276523594768e-08	2.301344630862309e-08
DNMT3B	0.001421905893786	1.3434510059973093e-08	6.892276523594768e-08	2.3064522913283783e-08
NPAS3	0.0014218365707775	1.3454853453609417e-08	6.892276523594768e-08	2.309778852902936e-08
SERAC1	0.0014218077879536	1.3463308801142661e-08	6.892276523594768e-08	2.31096076560736e-08
PLEKHA1	0.001421806547698	1.3463673287361644e-08	6.892276523594768e-08	2.31096076560736e-08
RPS3AP10	0.0014217141989118	1.3490837558194356e-08	6.892276523594768e-08	2.3154569656896632e-08
CDK12	0.0014216710048651	1.3503561269168074e-08	6.892276523594768e-08	2.3174742382192024e-08
MAS1	0.0014215478751488	1.3539895649117284e-08	6.892276523594768e-08	2.3235429806366512e-08
BFAR	0.0014214280845448	1.3575335744420158e-08	6.892276523594768e-08	2.3294573964886492e-08
TAT-AS1	0.0014213041689158	1.3612091009918004e-08	6.892276523594768e-08	2.3355966228209284e-08
ENSG00000259807.2	0.0014211667742756	1.3652957098209129e-08	6.892276523594768e-08	2.3424402618001963e-08
SASS6	0.0014211089324046	1.3670196974402415e-08	6.892276523594768e-08	2.3452296554663226e-08
SMIM8	0.001421058378771	1.3685281907704905e-08	6.892276523594768e-08	2.3476489776460738e-08
CD46	0.0014210007707257	1.3702491474809621e-08	6.892276523594768e-08	2.3504323976107904e-08
SRRM1P3	0.0014209432458126	1.3719697156133748e-08	6.892276523594768e-08	2.3532147513385805e-08
SERPINB9P1	0.0014207758774833	1.376987635026694e-08	6.892276523594768e-08	2.3616519458783383e-08
RABGGTB	0.0014207699481696	1.3771657259020742e-08	6.892276523594768e-08	2.3617878036255704e-08
ENSG00000255829.1	0.0014207545920965	1.3776270679777271e-08	6.892276523594768e-08	2.3624093722245665e-08
DELE1	0.0014207507839668	1.377741498664875e-08	6.892276523594768e-08	2.362435996920977e-08
TLK2	0.0014206650517118	1.38032012486633e-08	6.892276523594768e-08	2.3666877110442293e-08
MAMSTR	0.0014205534879803	1.3836827128521634e-08	6.892276523594768e-08	2.372282893998477e-08
SGSM2-AS1	0.0014204476497943	1.3868800774474721e-08	6.892276523594768e-08	2.3775940235347963e-08
BMS1P1_ENSG00000204177	0.0014204168921633	1.3878106108755617e-08	6.892276523594768e-08	2.3790185339007943e-08
FGF7P3	0.0014202769326676	1.3920525399058192e-08	6.892276523594768e-08	2.3861189069386724e-08
ENSG00000285761.1	0.0014202097663259	1.3940926968381008e-08	6.892276523594768e-08	2.3894444716328122e-08
ENSG00000226824.8	0.0014201958086689	1.3945170240781124e-08	6.892276523594768e-08	2.390000260969347e-08
PRKAG1	0.0014201357433289	1.3963444955855664e-08	6.892276523594768e-08	2.3929373044663037e-08
CHKB	0.0014201328988519	1.3964310929814872e-08	6.892276523594768e-08	2.3929373044663037e-08
TUBGCP2	0.0014200144127185	1.4000430259564212e-08	6.892276523594768e-08	2.3989546426108377e-08
PTGER4P2-CDK2AP2P2	0.0014200093151023	1.4001986237133224e-08	6.892276523594768e-08	2.3990491590285078e-08
TM4SF5	0.0014199720447686	1.4013367688470169e-08	6.892276523594768e-08	2.4008270019136313e-08
SLC30A9	0.0014198390278412	1.4054061137080964e-08	6.892276523594768e-08	2.407626079898988e-08
GADD45A	0.0014196634623441	1.4107946810781868e-08	6.892276523594768e-08	2.4166840040328148e-08
CAMTA1-DT	0.0014196521270931	1.4111432689034586e-08	6.892276523594768e-08	2.417107789245465e-08
SMARCAD1	0.0014196272826763	1.411907613046992e-08	6.892276523594768e-08	2.4182435999742185e-08
TDP1	0.0014195652757264	1.4138170190136634e-08	6.892276523594768e-08	2.421340310902729e-08
SCRG1	0.0014195389057113	1.4146298021877612e-08	6.892276523594768e-08	2.4225586073312923e-08
RNU4-62P	0.001419492762239	1.4160531303097912e-08	6.892276523594768e-08	2.4248222145372196e-08
GGT1	0.0014194881619064	1.4161951056301804e-08	6.892276523594768e-08	2.4248914905435472e-08
PPP4R1L	0.0014191987142883	1.4251559710132256e-08	6.892276523594768e-08	2.4399190230728344e-08
RBM11	0.0014191980743835	1.4251758440053663e-08	6.892276523594768e-08	2.4399190230728344e-08
MZT1	0.0014191427268417	1.4268956016749712e-08	6.892276523594768e-08	2.4426881919019825e-08
CCZ1B	0.0014191195288677	1.427617002391912e-08	6.892276523594768e-08	2.44374800911088e-08
ATOSBP1	0.0014190872157009	1.4286224536697034e-08	6.892276523594768e-08	2.4452938680297053e-08
RNVU1-31	0.0014189494591906	1.4329165964888093e-08	6.892276523594768e-08	2.4524681730962805e-08
POU2AF3	0.0014189427828893	1.4331250297594522e-08	6.892276523594768e-08	2.4526491696520935e-08
TTI2	0.0014188836511861	1.4349723853612772e-08	6.892276523594768e-08	2.4556347898509435e-08
TRIM50	0.0014188593993213	1.4357307120960172e-08	6.892276523594768e-08	2.4567564860753252e-08
FBXO38-DT	0.0014187811964889	1.4381786761497041e-08	6.892276523594768e-08	2.4607690443060053e-08
APPBP2	0.0014187110488597	1.4403779280414142e-08	6.892276523594768e-08	2.4643380893002623e-08
NRBF2P6	0.0014187080849861	1.4404709203219568e-08	6.892276523594768e-08	2.4643380893002623e-08
ATP1A4	0.0014186443110517	1.4424733074669405e-08	6.892276523594768e-08	2.4675870101092416e-08
GABRR2	0.0014185443418008	1.445617603401672e-08	6.892276523594768e-08	2.472788747841044e-08
PHB2	0.0014185397866333	1.4457610331142234e-08	6.892276523594768e-08	2.4728570022890332e-08
USP21	0.0014184479623622	1.4486552846193492e-08	6.892276523594768e-08	2.4776299676656e-08
CELF4	0.0014184355610887	1.4490465938266084e-08	6.892276523594768e-08	2.4780108174178967e-08
ENSG00000224848.4	0.0014184343299229	1.4490854516324704e-08	6.892276523594768e-08	2.4780108174178967e-08
ENSG00000251009.2	0.001418379581763	1.4508142465174956e-08	6.892276523594768e-08	2.4807895405767695e-08
BMS1	0.0014182655952945	1.454420062163564e-08	6.892276523594768e-08	2.4867772086498844e-08
TRABD-AS1	0.0014182377572695	1.4553020011298656e-08	6.892276523594768e-08	2.4881070502460793e-08
SEC61G-DT	0.0014182061686669	1.4563034000936172e-08	6.892276523594768e-08	2.4896409257540892e-08
ZNF574	0.0014181887072205	1.4568572348494513e-08	6.892276523594768e-08	2.4904094977180277e-08
ZRANB2	0.0014181416972154	1.4583492857767057e-08	6.892276523594768e-08	2.492781668817975e-08
ZNF696	0.0014180816578339	1.4602570375110702e-08	6.892276523594768e-08	2.4958640141674006e-08
ENSG00000237655.1	0.0014179903230502	1.4631638345363742e-08	6.892276523594768e-08	2.5006533594544814e-08
TRBV23-1	0.0014178300123022	1.46827944247363e-08	6.892276523594768e-08	2.509216767755965e-08
FCER1A	0.001417788608001	1.4696034944527982e-08	6.892276523594768e-08	2.511299833202141e-08
CLDN1	0.0014177615358786	1.4704698458878342e-08	6.892276523594768e-08	2.5126005249929758e-08
PER3	0.0014176495224937	1.4740597409357292e-08	6.892276523594768e-08	2.5185544329034933e-08
ETFDH	0.0014176220833133	1.4749404253500133e-08	6.892276523594768e-08	2.5198789070817832e-08
RPS3AP3	0.0014175862962508	1.476089817042947e-08	6.892276523594768e-08	2.5216622350084278e-08
RPL21P14	0.0014174925010408	1.4791063929209258e-08	6.892276523594768e-08	2.5266348638567718e-08
ARHGEF28	0.001417225867887	1.4877143961200544e-08	6.892276523594768e-08	2.5411574703749733e-08
COMMD3	0.0014171763165222	1.4893194677512156e-08	6.892276523594768e-08	2.543717183175226e-08
ENSG00000279742.1	0.0014170964786472	1.4919091073650748e-08	6.892276523594768e-08	2.5479580250623608e-08
KANK4	0.0014168699280938	1.4992813657244142e-08	6.892276523594768e-08	2.56036567539096e-08
ZDHHC20	0.0014167840003071	1.5020867993875697e-08	6.892276523594768e-08	2.5649732120511505e-08
ENSG00000214546.4	0.0014166141463203	1.507647318099714e-08	6.892276523594768e-08	2.5742843548595163e-08
PRR19	0.0014164872036161	1.5118160834326492e-08	6.892276523594768e-08	2.5812179391617048e-08
FAM86FP	0.0014162895189702	1.5183302837229462e-08	6.892276523594768e-08	2.5921547535563077e-08
HNRNPH3	0.0014162346908897	1.5201418124277666e-08	6.892276523594768e-08	2.5950619876822212e-08
ANKRD49P1	0.0014161828029016	1.5218581395082253e-08	6.892276523594768e-08	2.597806297455404e-08
AK3P3	0.001416161137522	1.5225753324799033e-08	6.892276523594768e-08	2.5988448186090443e-08
STPG1	0.0014161432917202	1.5231663375026017e-08	6.892276523594768e-08	2.5995766047355572e-08
CCDC28B	0.0014161416193311	1.5232217265293002e-08	6.892276523594768e-08	2.5995766047355572e-08
SLC26A10P	0.0014160314893056	1.526873960600028e-08	6.892276523594768e-08	2.6056234495172017e-08
TCTN3	0.0014159075771209	1.530993409826209e-08	6.892276523594768e-08	2.612466680033493e-08
ENSG00000224992.2	0.0014158930311651	1.5314777002117808e-08	6.892276523594768e-08	2.6131063895462964e-08
SCAMP2	0.0014158345140401	1.5334274405809367e-08	6.892276523594768e-08	2.6162462746940184e-08
ENSG00000279024.1	0.0014156786745678	1.5386316332133276e-08	6.892276523594768e-08	2.624937875218452e-08
ZZZ3	0.0014155175572876	1.5440300815683372e-08	6.892276523594768e-08	2.633959614936531e-08
FBXW11	0.0014154997282071	1.5446286028009126e-08	6.892276523594768e-08	2.6347924592232094e-08
LINC02365	0.001415489013407	1.544988403878733e-08	6.892276523594768e-08	2.6352180102147546e-08
SLC39A6	0.0014154099770693	1.547644934429826e-08	6.892276523594768e-08	2.639560650038617e-08
A1BG-AS1	0.0014152011493229	1.5546852916159537e-08	6.892276523594768e-08	2.651378900152697e-08
GNRHR2	0.0014151783792886	1.5554548316032424e-08	6.892276523594768e-08	2.6525018995984184e-08
ZNF295-AS1	0.0014151611653161	1.5560368438194416e-08	6.892276523594768e-08	2.6533049722637913e-08
ENSG00000285103.2	0.0014151170309683	1.5575300049697205e-08	6.892276523594768e-08	2.6556614818121738e-08
CSPP1	0.0014148761524038	1.5657039886818325e-08	6.892276523594768e-08	2.6694079567205038e-08
DDHD1	0.0014148127249527	1.5678632503401957e-08	6.892276523594768e-08	2.6728985509689472e-08
ADAMTS12	0.0014147829817443	1.5688767951438365e-08	6.892276523594768e-08	2.674435564430893e-08
Metazoa_SRP_ENSG00000277900	0.0014147271069885	1.5707825373745266e-08	6.892276523594768e-08	2.6774931626152812e-08
NECAP2	0.0014145834680113	1.5756919768961097e-08	6.892276523594768e-08	2.6856699414971086e-08
MUTYH	0.0014145048784713	1.5783843898553584e-08	6.892276523594768e-08	2.690067037894049e-08
ENSG00000236180.2	0.0014144647264609	1.5797616881307874e-08	6.892276523594768e-08	2.692222294712613e-08
ENSG00000273076.1	0.0014140839539597	1.5928810492837897e-08	6.892276523594768e-08	2.714386583662168e-08
SLC30A4	0.0014140719262766	1.5932971830778797e-08	6.892276523594768e-08	2.7149020199028566e-08
EIF4EBP2P2	0.0014140006649528	1.5957647980791023e-08	6.892276523594768e-08	2.7189127588927483e-08
CHRNB1	0.0014136963608641	1.6063439467473017e-08	6.892276523594768e-08	2.736742618545367e-08
ENSG00000277277.4	0.0014136845303623	1.6067566055433247e-08	6.892276523594768e-08	2.737250430069742e-08
ENSG00000267504.1	0.0014136365021654	1.6084329312882062e-08	6.892276523594768e-08	2.7399107828234272e-08
A1BG	0.0014134585118466	1.6146601167221775e-08	6.892276523594768e-08	2.750322437996572e-08
INAFM1	0.0014132851185783	1.6207489683672804e-08	6.892276523594768e-08	2.7604969950385672e-08
ENSG00000279738.1	0.0014132724198971	1.6211957665213106e-08	6.892276523594768e-08	2.761061110811267e-08
GPATCH3	0.0014132457085576	1.6221359810941752e-08	6.892276523594768e-08	2.7624654245269828e-08
ENSG00000285744.1	0.0014132016407252	1.6236882949272058e-08	6.892276523594768e-08	2.764911856607345e-08
SLC2A9	0.0014131751281771	1.6246229028737957e-08	6.892276523594768e-08	2.7663061489908386e-08
SERPINI1	0.0014131377575853	1.6259411705910054e-08	6.892276523594768e-08	2.768353467869182e-08
ENSG00000240915.2	0.0014131212270752	1.6265246149949064e-08	6.892276523594768e-08	2.7691494621360184e-08
ANOS2P	0.0014130633671773	1.6285684134587086e-08	6.892276523594768e-08	2.7723655750091267e-08
LRRC3	0.001413061177505	1.6286458071057552e-08	6.892276523594768e-08	2.7723655750091267e-08
RPSAP3	0.0014130365981773	1.62951481197382e-08	6.892276523594768e-08	2.773647174432172e-08
PCP2	0.0014129739376612	1.6317322382164434e-08	6.892276523594768e-08	2.777223617075529e-08
RPL26P13	0.0014128554614802	1.6359328558479547e-08	6.892276523594768e-08	2.784174719970377e-08
APOBEC3H	0.0014128269107638	1.636946700411812e-08	6.892276523594768e-08	2.7857016875204152e-08
SEC31B	0.0014127399039375	1.6400400926208647e-08	6.892276523594768e-08	2.7907670907132563e-08
REM2	0.0014127204542118	1.6407323721878697e-08	6.892276523594768e-08	2.7917462204074264e-08
ENSG00000176320.2	0.0014125347433343	1.6473567399089006e-08	6.892276523594768e-08	2.8028180845832323e-08
LINC00662	0.0014125203495747	1.6478712505652027e-08	6.892276523594768e-08	2.8034937814102873e-08
TKTL1	0.0014124989840627	1.6486352616418287e-08	6.892276523594768e-08	2.8045938223471778e-08
DPY19L1	0.0014124775558129	1.649401859538102e-08	6.892276523594768e-08	2.8056981068884142e-08
COQ9	0.0014124324917808	1.6510151468196458e-08	6.892276523594768e-08	2.8082423838876343e-08
ENSG00000261270.1	0.0014123854984684	1.652699144205627e-08	6.892276523594768e-08	2.8109065621258623e-08
CXXC4	0.0014123381901446	1.6543961089965364e-08	6.892276523594768e-08	2.8135924143461213e-08
RNF103-CHMP3	0.0014122389424332	1.6579616568535016e-08	6.892276523594768e-08	2.8194555130003374e-08
JPX	0.0014121564961896	1.660929260793864e-08	6.892276523594768e-08	2.8243010125523057e-08
RNF187	0.0014120870290067	1.6634336907905833e-08	6.892276523594768e-08	2.82835828147949e-08
BFSP2-AS1	0.0014118912672059	1.6705110073012008e-08	6.892276523594768e-08	2.8401897587299087e-08
UBR7	0.0014118780029064	1.6709916117463308e-08	6.892276523594768e-08	2.8408046717560755e-08
ALOX12P2_ENSG00000262943	0.0014118654230447	1.671447524831393e-08	6.892276523594768e-08	2.8413775231743403e-08
RPL21P79	0.0014118375549093	1.672457961010565e-08	6.892276523594768e-08	2.8428928876101877e-08
ZNF263	0.00141167732478	1.678279015759898e-08	6.892276523594768e-08	2.8525846844403993e-08
ARHGEF2-AS2	0.0014116609137611	1.6788763268493767e-08	6.892276523594768e-08	2.8533968936334293e-08
LRRC37A	0.0014114794981808	1.6854930562359982e-08	6.892276523594768e-08	2.8644387862862364e-08
TRIB3	0.0014114378344401	1.6870162045101722e-08	6.892276523594768e-08	2.866823353794108e-08
ENSG00000236942.1	0.001411371511715	1.689443618335673e-08	6.892276523594768e-08	2.870744132287536e-08
ENSG00000253785.1	0.0014113157390759	1.6914875056173173e-08	6.892276523594768e-08	2.874012701605864e-08
COA7	0.0014112545719885	1.6937318547682878e-08	6.892276523594768e-08	2.8776213872249324e-08
PCGF3	0.0014111838896115	1.6963289217741817e-08	6.892276523594768e-08	2.8818287784849293e-08
ENSG00000277501.1	0.0014111458933402	1.697726614846573e-08	6.892276523594768e-08	2.8839981453826363e-08
WNT7A	0.0014111241862604	1.698525609050705e-08	6.892276523594768e-08	2.885150241628868e-08
ENSG00000185839.3	0.0014109998359524	1.7031097310216126e-08	6.892276523594768e-08	2.8927312120587523e-08
C1QTNF7-AS1	0.0014109850092879	1.7036571042794435e-08	6.892276523594768e-08	2.893455175826137e-08
PIGO-AS1	0.0014109642256271	1.7044246902742092e-08	6.892276523594768e-08	2.8945530147095453e-08
TMEM192	0.0014109209567089	1.7060237889054974e-08	6.892276523594768e-08	2.8970627201618596e-08
FAM83F	0.0014108039677034	1.7103546690044883e-08	6.892276523594768e-08	2.9042106791669296e-08
CRB3	0.0014107764019799	1.7113766959120372e-08	6.892276523594768e-08	2.9057395335907677e-08
RBM38-AS1	0.0014106384936648	1.7164986543249938e-08	6.892276523594768e-08	2.914228932916825e-08
SP6	0.0014106308460644	1.7167831267705935e-08	6.892276523594768e-08	2.9145047452766453e-08
RMND5B	0.0014106233960645	1.7170602828464613e-08	6.892276523594768e-08	2.914768098647613e-08
TRIM5	0.0014104317023791	1.724206832864894e-08	6.892276523594768e-08	2.9266240360587467e-08
ENSG00000227388.3	0.0014104294881325	1.7242895444802286e-08	6.892276523594768e-08	2.9266240360587467e-08
EIF4A1P2	0.001410419483082	1.72466335657262e-08	6.892276523594768e-08	2.9270505140751457e-08
NOTCH2NLC	0.0014103588914597	1.7269288443699793e-08	6.892276523594768e-08	2.9306872026018706e-08
GRPEL2	0.0014101415300511	1.7350796799320278e-08	6.892276523594768e-08	2.9443104031583133e-08
ENSG00000230021.10	0.0014100927296783	1.7369147675694308e-08	6.892276523594768e-08	2.9472150414266836e-08
ENSG00000250240.6	0.0014100642315932	1.7379872763179094e-08	6.892276523594768e-08	2.9488254071693127e-08
LINC02313	0.0014099215803033	1.7433655408183313e-08	6.892276523594768e-08	2.9577405574250064e-08
ZNF619	0.0014097957147916	1.7481243563821636e-08	6.892276523594768e-08	2.9656035778795714e-08
KHDC1-AS1	0.0014095666119368	1.7568187904437593e-08	6.892276523594768e-08	2.980141582880452e-08
UTS2	0.0014095296132188	1.75822681969251e-08	6.892276523594768e-08	2.9823182655287095e-08
CHN2	0.0014095126750877	1.7588717815542054e-08	6.892276523594768e-08	2.9832004100123384e-08
CICP16	0.0014094764417759	1.7602522328630243e-08	6.892276523594768e-08	2.9853297950984233e-08
C4orf50	0.0014094321675294	1.76194046019873e-08	6.892276523594768e-08	2.98798081876513e-08
BRIX1	0.0014094243000364	1.7622406200956675e-08	6.892276523594768e-08	2.988277683629498e-08
PROCA1	0.0014094051057506	1.7629731341450853e-08	6.892276523594768e-08	2.9893076085887354e-08
CEP85	0.0014093665593889	1.7644450678311333e-08	6.892276523594768e-08	2.991591062621696e-08
ENSG00000285827.1	0.0014093588807146	1.7647384220609297e-08	6.892276523594768e-08	2.9918760699373526e-08
RPS10P14	0.0014093274325929	1.7659403828140796e-08	6.892276523594768e-08	2.9937013473312356e-08
URM1	0.0014093222206941	1.7661396567447696e-08	6.892276523594768e-08	2.9938266866088686e-08
COMMD10	0.0014090884977402	1.77509850152191e-08	6.892276523594768e-08	3.008799517978452e-08
MTUS2	0.0014090253255857	1.7775275140685665e-08	6.892276523594768e-08	3.0122754310778134e-08
ENSG00000267081.1	0.0014090253255846	1.7775275140685665e-08	6.892276523594768e-08	3.0122754310778134e-08
LINC02953	0.0014090253255846	1.7775275140685665e-08	6.892276523594768e-08	3.0122754310778134e-08
CEP192	0.0014089259536029	1.7813549524348105e-08	6.892276523594768e-08	3.018547417271416e-08
CDKL3	0.0014087943030631	1.7864379642240635e-08	6.892276523594768e-08	3.02694596108789e-08
DYM	0.0014086412683214	1.7923642903205916e-08	6.892276523594768e-08	3.0367721264433004e-08
ANK1	0.0014085614358785	1.795463400178221e-08	6.892276523594768e-08	3.04180713360217e-08
ENSG00000228395.3	0.0014085105664703	1.7974408628163022e-08	6.892276523594768e-08	3.0449413084560424e-08
ZNF652-AS1	0.0014084848924266	1.7984396971648664e-08	6.892276523594768e-08	3.046417318380256e-08
ENSG00000254907.1	0.0014081153694098	1.812875627393851e-08	6.892276523594768e-08	3.070652902845661e-08
TOGARAM2	0.0014080740526825	1.814496697338797e-08	6.892276523594768e-08	3.0731807496727286e-08
NPIPB2	0.0014080669615676	1.8147750524555303e-08	6.892276523594768e-08	3.0734342670840055e-08
DLEU2	0.0014079937602316	1.81765099638298e-08	6.892276523594768e-08	3.078086614647562e-08
ORAI1	0.001407979047162	1.8182295780100333e-08	6.892276523594768e-08	3.078848128480622e-08
SEC24C	0.0014078880688486	1.821811201896395e-08	6.892276523594768e-08	3.084694291379974e-08
ADAMTS9-AS1	0.0014078517313925	1.823243644949457e-08	6.892276523594768e-08	3.0869008862533835e-08
SMIM30	0.0014076697208139	1.830435047978085e-08	6.892276523594768e-08	3.0988568683822055e-08
PLEKHG4	0.0014076478375673	1.8313015215376535e-08	6.892276523594768e-08	3.1001040498546e-08
PRSS30P_ENSG00000172460	0.0014075994586355	1.8332185214298136e-08	6.892276523594768e-08	3.103129303583908e-08
CUL5	0.0014074502719965	1.8391422607066943e-08	6.892276523594768e-08	3.112935943823703e-08
PLPP6	0.0014074349243859	1.8397527168367844e-08	6.892276523594768e-08	3.1137485576676424e-08
HDAC10	0.0014073372701039	1.8436415616385204e-08	6.892276523594768e-08	3.12010927740525e-08
KXD1	0.0014072898267505	1.84553374804608e-08	6.892276523594768e-08	3.123090266087755e-08
ENSG00000279957.1	0.0014072719288296	1.846248065540124e-08	6.892276523594768e-08	3.12407773402461e-08
FOXK1	0.0014072127567363	1.8486115638260973e-08	6.892276523594768e-08	3.12785548016931e-08
ENSG00000259536.5	0.0014071771378437	1.8500357024109352e-08	6.892276523594768e-08	3.130043404716503e-08
ENSG00000267387.1	0.0014071368008623	1.851649755746365e-08	6.892276523594768e-08	3.1325523100614546e-08
MTCYBP3	0.0014070930834971	1.85340062186512e-08	6.892276523594768e-08	3.1352922984327384e-08
ACSL3	0.0014066377027859	1.871734178759965e-08	6.892276523594768e-08	3.1660819059457914e-08
KLHL21	0.0014066035066493	1.873117994044549e-08	6.892276523594768e-08	3.1681983009310364e-08
H2BW3P	0.0014065579999214	1.874961041981038e-08	6.892276523594768e-08	3.171091088915887e-08
SETD7	0.0014064759622328	1.8782880584211625e-08	6.892276523594768e-08	3.1764931013486195e-08
ENSG00000231043.3	0.0014064149421223	1.8807664314834938e-08	6.892276523594768e-08	3.1804592553921935e-08
BNIP3P1	0.0014063436584505	1.88366567899223e-08	6.892276523594768e-08	3.185136514824325e-08
ENSG00000284946.1	0.0014063056412393	1.885213685159925e-08	6.892276523594768e-08	3.18752842668153e-08
TMEM129	0.0014060939188571	1.8938573154159144e-08	6.892276523594768e-08	3.2019164663097774e-08
CCNT2-AS1	0.0014058386299843	1.9043306820343275e-08	6.892276523594768e-08	3.21939575844518e-08
ZNF100	0.0014058211804075	1.9050486077532014e-08	6.892276523594768e-08	3.220381531832482e-08
POLR3DP1	0.0014057300568492	1.9088019498347822e-08	6.892276523594768e-08	3.226498009606794e-08
ENSG00000260635.1	0.0014057062918866	1.9097819992097698e-08	6.892276523594768e-08	3.2279261840591964e-08
SGSM3	0.001405693036215	1.9103288617650094e-08	6.892276523594768e-08	3.2286220329808967e-08
RAB6C-AS1_ENSG00000225449	0.0014056692345336	1.9113111870971977e-08	6.892276523594768e-08	3.2300537013586866e-08
RAD51B	0.0014056054214821	1.9139472562379467e-08	6.892276523594768e-08	3.2342797426600354e-08
SLC25A23	0.0014055821232134	1.9149105634497232e-08	6.892276523594768e-08	3.2356786727900464e-08
RPS12P7	0.001405570110488	1.9154074326621643e-08	6.892276523594768e-08	3.2362893072482455e-08
GLTP	0.0014055042751049	1.9181327526318626e-08	6.892276523594768e-08	3.2406647990779934e-08
GTSE1-DT	0.0014054619360807	1.919887393508901e-08	6.892276523594768e-08	3.2433998360105824e-08
SPIN3	0.0014054541806928	1.920208969607984e-08	6.892276523594768e-08	3.2437136809092156e-08
SLC41A2	0.0014054375194636	1.920899994622971e-08	6.892276523594768e-08	3.2446515289982524e-08
GRIK1-AS1	0.0014054321788757	1.921121550729765e-08	6.892276523594768e-08	3.244796306090452e-08
PGLYRP4	0.0014053760583151	1.9234511983157176e-08	6.892276523594768e-08	3.247582902592014e-08
ATP5F1AP1	0.0014053760583142	1.9234511983157176e-08	6.892276523594768e-08	3.247582902592014e-08
LINC01293	0.0014053760583142	1.9234511983157176e-08	6.892276523594768e-08	3.247582902592014e-08
AP2B1P1	0.0014053760583142	1.9234511983157176e-08	6.892276523594768e-08	3.247582902592014e-08
LINC01291	0.0014053760583139	1.9234511983157176e-08	6.892276523594768e-08	3.247582902592014e-08
DGKZP1	0.0014052861104909	1.9271907736317928e-08	6.892276523594768e-08	3.253666865915253e-08
REEP4	0.0014052643952093	1.9280946395028312e-08	6.892276523594768e-08	3.2549627930712147e-08
ENSG00000274922.3	0.0014051890047353	1.931235849017554e-08	6.892276523594768e-08	3.2600352996207275e-08
TBCA	0.0014051841603754	1.9314378651991152e-08	6.892276523594768e-08	3.2601459153519937e-08
NKRF	0.0014050688077367	1.936254234724544e-08	6.892276523594768e-08	3.2680447039733216e-08
PHOSPHO1	0.0014050631620422	1.9364902570373488e-08	6.892276523594768e-08	3.2682121302617195e-08
TRMT13	0.0014050587453253	1.9366749315352653e-08	6.892276523594768e-08	3.2682928793734166e-08
ENSG00000238260.3	0.0014050456282753	1.937223459425041e-08	6.892276523594768e-08	3.2689876052155806e-08
NUTM2B-AS1	0.0014050380693474	1.9375396287379946e-08	6.892276523594768e-08	3.269290164738325e-08
RBMXL1	0.0014050140164431	1.9385460348075867e-08	6.892276523594768e-08	3.270757264068236e-08
DIPK2A	0.0014049185572911	1.9425451802668192e-08	6.892276523594768e-08	3.2772732148504906e-08
AQP10	0.001404856525052	1.9451482202725856e-08	6.892276523594768e-08	3.2814330383099785e-08
ARL6	0.0014048262856156	1.9464183820261386e-08	6.892276523594768e-08	3.283343889341549e-08
PRPF39-DT	0.0014048049088512	1.9473167633954347e-08	6.892276523594768e-08	3.284627371687264e-08
PINLYP	0.001404794258159	1.947764516341266e-08	6.892276523594768e-08	3.2851506310780594e-08
ENSG00000284634.1	0.0014047375073797	1.950152017649032e-08	6.892276523594768e-08	3.2889452159545845e-08
SGK3	0.0014047325057198	1.9503625714456522e-08	6.892276523594768e-08	3.2890680868081654e-08
C4BPA	0.0014046834489412	1.952428885232393e-08	6.892276523594768e-08	3.292277044083004e-08
LINC01876	0.0014046807863395	1.9525410954734923e-08	6.892276523594768e-08	3.292277044083004e-08
ENSG00000268191.1	0.0014046571615028	1.953537009935502e-08	6.892276523594768e-08	3.2937237960979325e-08
ENSG00000258090.1	0.0014046391125927	1.9542982010456456e-08	6.892276523594768e-08	3.294774620989292e-08
HACL1	0.0014045670387967	1.9573406784267888e-08	6.892276523594768e-08	3.299671073816238e-08
MEP1A	0.0014045130638064	1.9596221534357028e-08	6.892276523594768e-08	3.303284033660212e-08
ENSG00000261604.1	0.0014044654728303	1.961635931468919e-08	6.892276523594768e-08	3.3064452656175714e-08
RBBP5	0.0014044587660967	1.9619198821096973e-08	6.892276523594768e-08	3.306690537967275e-08
ENSG00000273226.1	0.0014044340763991	1.9629655345632105e-08	6.892276523594768e-08	3.308219484835732e-08
Y_RNA_ENSG00000207034	0.00140419607953	1.9730729494682464e-08	6.892276523594768e-08	3.3250190821926445e-08
FTLP2	0.0014041878523567	1.973423247036976e-08	6.892276523594768e-08	3.325374792149927e-08
