Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
KIF3C	0.0024548206803872	0.0	1.724213070849605e-08	0.0
ENSG00000232599.1	0.0024539980045328	0.0	1.724213070849605e-08	0.0
TRBV10-2	0.0024528710789456	0.0	1.724213070849605e-08	0.0
VPS13B-DT	0.0024522803017019	0.0	1.724213070849605e-08	0.0
MYPOP	0.002452059956468	0.0	1.724213070849605e-08	0.0
TRAV4	0.0024512778373435	0.0	1.724213070849605e-08	0.0
MARCHF8	0.002447277114437	0.0	1.724213070849605e-08	0.0
CKAP2-DT	0.002445582819105	0.0	1.724213070849605e-08	0.0
ENSG00000250850.3	0.0024449381852959	0.0	1.724213070849605e-08	0.0
SLC22A1	0.0024446901141395	0.0	1.724213070849605e-08	0.0
PXT1	0.0024424286183306	0.0	1.724213070849605e-08	0.0
RIPK3	0.0024393016913099	0.0	1.724213070849605e-08	0.0
PDCD4-AS1	0.002437691328529	0.0	1.724213070849605e-08	0.0
ELFN2_ENSG00000166897	0.0024370524999486	0.0	1.724213070849605e-08	0.0
ENSG00000224628.2	0.0024344951055452	0.0	1.724213070849605e-08	0.0
TEX22	0.00243372884563	0.0	1.724213070849605e-08	0.0
PATL2	0.0024301111591421	0.0	1.724213070849605e-08	0.0
ENSG00000267385.1	0.0024290840058034	0.0	1.724213070849605e-08	0.0
ELL	0.0024283832523884	0.0	1.724213070849605e-08	0.0
SETD1A	0.002428263193478	0.0	1.724213070849605e-08	0.0
LIPT2	0.0024272076594752	0.0	1.724213070849605e-08	0.0
HLA-G	0.0024254218991374	0.0	1.724213070849605e-08	0.0
HECTD4	0.0024246556144698	0.0	1.724213070849605e-08	0.0
RNU6ATAC24P	0.0024233891628431	0.0	1.724213070849605e-08	0.0
ARL10	0.0024214863364064	0.0	1.724213070849605e-08	0.0
SMG1P3	0.0024213492094139	0.0	1.724213070849605e-08	0.0
LINC02520	0.0024207088191585	0.0	1.724213070849605e-08	0.0
CRYBG2	0.0024187906906587	0.0	1.724213070849605e-08	0.0
LHFPL5	0.0024133842399372	0.0	1.724213070849605e-08	0.0
HEXIM2-AS1	0.0024101246043921	0.0	1.724213070849605e-08	0.0
ACSM1	0.002409392961452	0.0	1.724213070849605e-08	0.0
C6orf136	0.0024090703088997	0.0	1.724213070849605e-08	0.0
ATXN7L2	0.0024088816507935	0.0	1.724213070849605e-08	0.0
HAUS5	0.0024077369184247	0.0	1.724213070849605e-08	0.0
IGHV1-67	0.0024052807064627	0.0	1.724213070849605e-08	0.0
ENSG00000253214.3	0.0024019773926367	0.0	1.724213070849605e-08	0.0
RUNDC3A	0.0024006248914786	0.0	1.724213070849605e-08	0.0
MON1A	0.0023982546916195	0.0	1.724213070849605e-08	0.0
DXO	0.0023965229095206	0.0	1.724213070849605e-08	0.0
MLLT11	0.0023942321891699	0.0	1.724213070849605e-08	0.0
LINC02972	0.0023933771107402	0.0	1.724213070849605e-08	0.0
OR2W6P	0.0023922653313442	0.0	1.724213070849605e-08	0.0
TRABD-AS1	0.0023917254236619	0.0	1.724213070849605e-08	0.0
KCNH3	0.0023904360340641	0.0	1.724213070849605e-08	0.0
ENSG00000259118.5	0.002387054286733	0.0	1.724213070849605e-08	0.0
INO80E	0.0023864203799106	0.0	1.724213070849605e-08	0.0
SLFN14	0.0023857527150047	0.0	1.724213070849605e-08	0.0
MACROD2	0.0023842804647275	0.0	1.724213070849605e-08	0.0
ELOVL6	0.0023829077575329	0.0	1.724213070849605e-08	0.0
MICB	0.0023804346752156	0.0	1.724213070849605e-08	0.0
RPL8P3	0.0023802815041489	0.0	1.724213070849605e-08	0.0
IGKV2-28	0.0023789591797656	0.0	1.724213070849605e-08	0.0
CAPN5	0.0023775168197483	0.0	1.724213070849605e-08	0.0
RPS3AP6	0.0023756015835078	0.0	1.724213070849605e-08	0.0
VPS18	0.0023750558890109	0.0	1.724213070849605e-08	0.0
IFIT1B	0.0023750137468152	0.0	1.724213070849605e-08	0.0
LINC00921	0.0023744641907116	0.0	1.724213070849605e-08	0.0
ARAF	0.0023737207166248	0.0	1.724213070849605e-08	0.0
MAP1LC3B2	0.0023736953649538	0.0	1.724213070849605e-08	0.0
ENSG00000236389.1	0.0023733861651376	0.0	1.724213070849605e-08	0.0
VAV3-AS1	0.0023727567046214	0.0	1.724213070849605e-08	0.0
CCS	0.0023725306713848	0.0	1.724213070849605e-08	0.0
KLF3-AS1	0.0023723389191326	0.0	1.724213070849605e-08	0.0
UQCRFS1P1	0.0023706286935123	0.0	1.724213070849605e-08	0.0
C19orf67	0.0023703406681231	0.0	1.724213070849605e-08	0.0
BSG-AS1	0.0023691562722454	0.0	1.724213070849605e-08	0.0
TULP2	0.0023688466839576	0.0	1.724213070849605e-08	0.0
SPECC1P1	0.0023685895492949	0.0	1.724213070849605e-08	0.0
RASA4	0.0023677924752378	0.0	1.724213070849605e-08	0.0
ENSG00000275720.1	0.0023670492870501	0.0	1.724213070849605e-08	0.0
SLX4	0.0023652874143674	0.0	1.724213070849605e-08	0.0
ENSG00000272906.1	0.0023559793791313	0.0	1.724213070849605e-08	0.0
ZFAND4	0.0023536945157935	0.0	1.724213070849605e-08	0.0
ITLN1	0.0023536413483984	0.0	1.724213070849605e-08	0.0
ENSG00000267024.1	0.0023535546884562	0.0	1.724213070849605e-08	0.0
CCDC90B-AS1	0.0023524689696379	0.0	1.724213070849605e-08	0.0
TMEM119	0.0023521414900059	0.0	1.724213070849605e-08	0.0
VPS11-DT	0.0023493523107983	0.0	1.724213070849605e-08	0.0
RN7SL288P	0.0023490096552662	0.0	1.724213070849605e-08	0.0
PI4KA	0.0023464449070937	0.0	1.724213070849605e-08	0.0
ENSG00000255031.5	0.0023461542179791	0.0	1.724213070849605e-08	0.0
CC2D1A	0.0023448908331227	0.0	1.724213070849605e-08	0.0
RPL29P14	0.0023442868784953	0.0	1.724213070849605e-08	0.0
MIR663AHG	0.0023442831466339	0.0	1.724213070849605e-08	0.0
PLCXD2	0.0023436287945774	0.0	1.724213070849605e-08	0.0
ENSG00000258603.5	0.0023416008026432	0.0	1.724213070849605e-08	0.0
PDE6B	0.0023410123851243	0.0	1.724213070849605e-08	0.0
CEP250	0.0023408094534192	0.0	1.724213070849605e-08	0.0
ENSG00000285858.1	0.0023397443915625	0.0	1.724213070849605e-08	0.0
RPL23AP96	0.0023384376975372	0.0	1.724213070849605e-08	0.0
IQCH-AS1	0.0023377457796723	0.0	1.724213070849605e-08	0.0
ENSG00000283907.2	0.002336963992419	0.0	1.724213070849605e-08	0.0
ZNF487	0.0023367461230198	0.0	1.724213070849605e-08	0.0
ZNF251	0.002335016568801	0.0	1.724213070849605e-08	0.0
MIR194-2HG	0.0023341268085773	0.0	1.724213070849605e-08	0.0
GDPD3	0.0023338965356304	0.0	1.724213070849605e-08	0.0
CCDC9	0.0023325406303612	0.0	1.724213070849605e-08	0.0
PABPC1P3	0.0023311385587927	0.0	1.724213070849605e-08	0.0
FBXL13	0.0023305857187987	0.0	1.724213070849605e-08	0.0
PRR15-DT	0.0023303907817351	0.0	1.724213070849605e-08	0.0
ZNF687	0.0023303531593811	0.0	1.724213070849605e-08	0.0
ABHD8	0.0023297377042622	0.0	1.724213070849605e-08	0.0
LMNTD2	0.0023283814731376	0.0	1.724213070849605e-08	0.0
ENSG00000285006.1	0.0023283701277653	0.0	1.724213070849605e-08	0.0
TRPM6	0.0023274288874133	0.0	1.724213070849605e-08	0.0
ATP5MC1P2	0.0023268951737771	0.0	1.724213070849605e-08	0.0
ACTR5	0.0023250583008638	0.0	1.724213070849605e-08	0.0
ENSG00000259109.1	0.002322884946298	0.0	1.724213070849605e-08	0.0
KRT73	0.0023222472637401	0.0	1.724213070849605e-08	0.0
ENTPD3-AS1	0.0023219826211878	0.0	1.724213070849605e-08	0.0
ANXA2R-AS1	0.0023166016761479	0.0	1.724213070849605e-08	0.0
ABCB10	0.0023162530556271	0.0	1.724213070849605e-08	0.0
ATG14	0.0023159867335365	0.0	1.724213070849605e-08	0.0
ENSG00000252274.1	0.0023141657732852	0.0	1.724213070849605e-08	0.0
KLF2-DT	0.002313671141614	0.0	1.724213070849605e-08	0.0
A1BG-AS1	0.0023130341844026	0.0	1.724213070849605e-08	0.0
EIF4A1P2	0.0023127901472174	0.0	1.724213070849605e-08	0.0
B3GNT9	0.0023127224844594	0.0	1.724213070849605e-08	0.0
NBPF19	0.0023086792964409	0.0	1.724213070849605e-08	0.0
PMS2P1	0.0023067482817598	0.0	1.724213070849605e-08	0.0
B4GALT1-AS1	0.0023062886627444	0.0	1.724213070849605e-08	0.0
HYLS1	0.0023051465963304	0.0	1.724213070849605e-08	0.0
OSBP2	0.0023034239352677	0.0	1.724213070849605e-08	0.0
ENSG00000225173.2	0.0023021023016457	0.0	1.724213070849605e-08	0.0
ENSG00000257342.1	0.0022985849470376	0.0	1.724213070849605e-08	0.0
IRF7	0.0022978743540632	0.0	1.724213070849605e-08	0.0
HBZ	0.0022971466199101	0.0	1.724213070849605e-08	0.0
LINC02035	0.0022965611076816	0.0	1.724213070849605e-08	0.0
SUCLG2-DT	0.0022957554714013	0.0	1.724213070849605e-08	0.0
ENSG00000249684.6	0.0022952952324777	0.0	1.724213070849605e-08	0.0
ENSG00000260086.5	0.0022949489450221	0.0	1.724213070849605e-08	0.0
ATP5MFP2	0.0022941723466856	0.0	1.724213070849605e-08	0.0
RPL7AP6	0.0022940991150936	0.0	1.724213070849605e-08	0.0
IGKV2D-28	0.0022928363275255	0.0	1.724213070849605e-08	0.0
ENSG00000284977.3	0.0022928100056361	0.0	1.724213070849605e-08	0.0
ENSG00000279605.1	0.0022927043905078	0.0	1.724213070849605e-08	0.0
THTPA	0.0022909871985729	0.0	1.724213070849605e-08	0.0
ENSG00000257691.2	0.0022903164246846	0.0	1.724213070849605e-08	0.0
EEF1A1P12	0.0022872446892136	0.0	1.724213070849605e-08	0.0
RYR1	0.0022870310714667	0.0	1.724213070849605e-08	0.0
SERPINB9P1	0.00228672022767	0.0	1.724213070849605e-08	0.0
ENSG00000279227.2	0.0022863321356108	0.0	1.724213070849605e-08	0.0
TMEM272	0.0022847842202199	0.0	1.724213070849605e-08	0.0
RPIA	0.0022845921894981	0.0	1.724213070849605e-08	0.0
FMNL1-DT	0.0022835134807504	0.0	1.724213070849605e-08	0.0
LY86-AS1	0.0022828856559647	0.0	1.724213070849605e-08	0.0
FAM66B	0.0022823727389959	0.0	1.724213070849605e-08	0.0
LINC01926	0.0022817108648124	0.0	1.724213070849605e-08	0.0
CEACAM21	0.0022796522243065	0.0	1.724213070849605e-08	0.0
PLCB3	0.0022780036340237	0.0	1.724213070849605e-08	0.0
WRAP73	0.0022779007703328	0.0	1.724213070849605e-08	0.0
INTS15	0.0022764694120748	0.0	1.724213070849605e-08	0.0
ENSG00000267062.1	0.0022763233817394	0.0	1.724213070849605e-08	0.0
DOK1	0.0022756583799808	0.0	1.724213070849605e-08	0.0
TREML3P	0.0022755417346336	0.0	1.724213070849605e-08	0.0
LINC00957	0.0022724543187219	0.0	1.724213070849605e-08	0.0
ENSG00000237788.1	0.0022719963794208	0.0	1.724213070849605e-08	0.0
IRAK2	0.0022714520316296	0.0	1.724213070849605e-08	0.0
TRAV38-1	0.0022690561878965	0.0	1.724213070849605e-08	0.0
FAM72A	0.0022690203226015	0.0	1.724213070849605e-08	0.0
RPS27AP5	0.0022687695716971	0.0	1.724213070849605e-08	0.0
HORMAD1	0.0022681603447569	0.0	1.724213070849605e-08	0.0
KISS1R	0.0022673266904801	0.0	1.724213070849605e-08	0.0
LANCL3	0.0022652110093161	0.0	1.724213070849605e-08	0.0
MIR3945	0.0022646920337683	0.0	1.724213070849605e-08	0.0
RSAD2	0.0022643825371853	0.0	1.724213070849605e-08	0.0
ENSG00000261786.1	0.0022614823514242	0.0	1.724213070849605e-08	0.0
RSL1D1-DT	0.0022614379856291	0.0	1.724213070849605e-08	0.0
CACNA1E	0.0022610420056549	0.0	1.724213070849605e-08	0.0
ASH1L-AS1	0.0022603461099017	0.0	1.724213070849605e-08	0.0
ZNF460-AS1	0.0022597450912588	0.0	1.724213070849605e-08	0.0
ENSG00000280228.1	0.0022586633795632	0.0	1.724213070849605e-08	0.0
SLC51A	0.0022571517674484	0.0	1.724213070849605e-08	0.0
ENSG00000270012.1	0.0022569290692508	0.0	1.724213070849605e-08	0.0
ZXDA	0.0022560283047991	0.0	1.724213070849605e-08	0.0
LINC02325	0.0022539136477663	0.0	1.724213070849605e-08	0.0
TMEM30A-DT	0.0022536866789387	0.0	1.724213070849605e-08	0.0
TMEM263-DT	0.0022532338774007	0.0	1.724213070849605e-08	0.0
ENSG00000260894.1	0.0022524838325991	0.0	1.724213070849605e-08	0.0
ZSCAN25	0.0022520542308368	0.0	1.724213070849605e-08	0.0
SLC8A1-AS1	0.0022517294177769	0.0	1.724213070849605e-08	0.0
GPR55	0.0022514605519734	0.0	1.724213070849605e-08	0.0
MYBPC3	0.0022491379159046	0.0	1.724213070849605e-08	0.0
LRRC45	0.0022489095368476	0.0	1.724213070849605e-08	0.0
MIR663A	0.0022472792321165	0.0	1.724213070849605e-08	0.0
IGHV3-65	0.0022466859116511	0.0	1.724213070849605e-08	0.0
ENSG00000279689.1	0.0022464823740396	0.0	1.724213070849605e-08	0.0
DGCR2	0.0022451512099956	0.0	1.724213070849605e-08	0.0
TRBV5-4	0.0022440454459404	0.0	1.724213070849605e-08	0.0
SAP25	0.0022423935416666	0.0	1.724213070849605e-08	0.0
SPCS3-AS1	0.0022417122787005	0.0	1.724213070849605e-08	0.0
PCNX3	0.0022414013544376	0.0	1.724213070849605e-08	0.0
RPL23AP42	0.0022385198672557	0.0	1.724213070849605e-08	0.0
ATG9A	0.0022382141002601	0.0	1.724213070849605e-08	0.0
SLC18A2-AS1	0.002237298827586	0.0	1.724213070849605e-08	0.0
ENSG00000254288.1	0.0022368807327256	0.0	1.724213070849605e-08	0.0
ENSG00000260136.6	0.0022359093385947	0.0	1.724213070849605e-08	0.0
NCDN	0.0022307550317987	0.0	1.724213070849605e-08	0.0
SLC26A6	0.0022273796174329	0.0	1.724213070849605e-08	0.0
ENSG00000217130.1	0.0022271866544154	0.0	1.724213070849605e-08	0.0
GUSBP9	0.002224905409723	0.0	1.724213070849605e-08	0.0
FAM238A_ENSG00000233261	0.0022240869747306	0.0	1.724213070849605e-08	0.0
ENSG00000240376.1	0.0022238493860511	0.0	1.724213070849605e-08	0.0
SNURF	0.0022235137736495	0.0	1.724213070849605e-08	0.0
ENSG00000286009.2	0.0022225410232751	0.0	1.724213070849605e-08	0.0
TGIF2-RAB5IF	0.0022222771341822	0.0	1.724213070849605e-08	0.0
IGKV2D-26	0.0022206474705862	0.0	1.724213070849605e-08	0.0
GFOD2	0.0022176130065539	0.0	1.724213070849605e-08	0.0
PNPLA1	0.0022173347853954	0.0	1.724213070849605e-08	0.0
ENSG00000254536.2	0.0022167799315502	0.0	1.724213070849605e-08	0.0
SPATA2L	0.0022127508114723	0.0	1.724213070849605e-08	0.0
PTMAP2	0.0022121009057159	0.0	1.724213070849605e-08	0.0
ITGB1P1	0.0022118486145287	0.0	1.724213070849605e-08	0.0
ENSG00000271741.1	0.0022109014003017	0.0	1.724213070849605e-08	0.0
DUSP26	0.0022090293420113	0.0	1.724213070849605e-08	0.0
ENSG00000260464.1	0.0022087524107997	0.0	1.724213070849605e-08	0.0
DUXAP9	0.0022062777207587	0.0	1.724213070849605e-08	0.0
SMG1P4	0.002206214972331	0.0	1.724213070849605e-08	0.0
PLAA	0.0022042659081244	0.0	1.724213070849605e-08	0.0
ZSWIM9	0.0022040350730065	0.0	1.724213070849605e-08	0.0
NOP14-AS1	0.0022013359181831	0.0	1.724213070849605e-08	0.0
ENSG00000280181.1	0.0022010312090231	0.0	1.724213070849605e-08	0.0
FBXL19	0.0022001899863979	0.0	1.724213070849605e-08	0.0
RPS15AP30	0.002198870373833	0.0	1.724213070849605e-08	0.0
BRPF3	0.0021988250441514	0.0	1.724213070849605e-08	0.0
CDH15	0.0021969828417321	0.0	1.724213070849605e-08	0.0
RAB11FIP1P1	0.0021969691180016	0.0	1.724213070849605e-08	0.0
CAPN15	0.0021950430628496	0.0	1.724213070849605e-08	0.0
ZNF549	0.0021948806693765	0.0	1.724213070849605e-08	0.0
BCL2L10	0.0021947162216843	0.0	1.724213070849605e-08	0.0
RAB3A	0.0021932932784236	0.0	1.724213070849605e-08	0.0
IGHV1OR15-1	0.0021921447745573	0.0	1.724213070849605e-08	0.0
ENSG00000272366.1	0.0021896810882206	0.0	1.724213070849605e-08	0.0
POLRMT	0.0021885494300795	0.0	1.724213070849605e-08	0.0
IGHV1OR15-9	0.0021883671771265	0.0	1.724213070849605e-08	0.0
IGKV1D-43	0.0021883413161148	0.0	1.724213070849605e-08	0.0
ENSG00000232811.1	0.0021879597666	0.0	1.724213070849605e-08	0.0
ENSG00000272305.5	0.002186525385651	0.0	1.724213070849605e-08	0.0
ZNF575	0.0021860059561427	0.0	1.724213070849605e-08	0.0
TMPRSS9	0.0021858517079986	0.0	1.724213070849605e-08	0.0
RMC1	0.0021858373579948	0.0	1.724213070849605e-08	0.0
REM2	0.0021857350409151	0.0	1.724213070849605e-08	0.0
ABCC13_ENSG00000243064	0.0021852480145573	0.0	1.724213070849605e-08	0.0
TDRKH	0.002185154628181	0.0	1.724213070849605e-08	0.0
IGKV1OR2-6	0.0021849818775118	0.0	1.724213070849605e-08	0.0
POMK	0.0021844485950925	0.0	1.724213070849605e-08	0.0
IRAG1-AS1	0.0021839533256106	0.0	1.724213070849605e-08	0.0
IGLV4-60	0.0021826906015462	0.0	1.724213070849605e-08	0.0
VSTM1	0.0021817705740903	0.0	1.724213070849605e-08	0.0
GLYCTK	0.0021812243545014	0.0	1.724213070849605e-08	0.0
E4F1	0.002179099130656	0.0	1.724213070849605e-08	0.0
YPEL4	0.0021788460594638	0.0	1.724213070849605e-08	0.0
RPL7P22	0.0021751619949767	0.0	1.724213070849605e-08	0.0
SEPTIN4-AS1	0.0021748178762433	0.0	1.724213070849605e-08	0.0
DARS1-AS1	0.0021745022146908	0.0	1.724213070849605e-08	0.0
ENSG00000262211.1	0.0021731668429583	0.0	1.724213070849605e-08	0.0
STK32B	0.0021725574796099	0.0	1.724213070849605e-08	0.0
FBXO41	0.0021717728017722	0.0	1.724213070849605e-08	0.0
ZNRF2P1	0.0021707232489604	0.0	1.724213070849605e-08	0.0
ECE1-AS1	0.0021654232942762	0.0	1.724213070849605e-08	0.0
ENSG00000231769.4	0.0021626546005095	0.0	1.724213070849605e-08	0.0
CNTN4	0.0021625120970973	0.0	1.724213070849605e-08	0.0
DDX11L10	0.0021615349442911	0.0	1.724213070849605e-08	0.0
MBOAT1	0.002160196299718	0.0	1.724213070849605e-08	0.0
SLC5A9	0.0021589371195386	0.0	1.724213070849605e-08	0.0
LINC03006_ENSG00000272693	0.0021587133967095	0.0	1.724213070849605e-08	0.0
GTF2IRD2B	0.0021539994982428	0.0	1.724213070849605e-08	0.0
ACTBP8	0.0021534553735577	0.0	1.724213070849605e-08	0.0
RN7SL172P	0.0021533631802136	0.0	1.724213070849605e-08	0.0
TAB3	0.0021532340330156	0.0	1.724213070849605e-08	0.0
TCN1	0.0021530177973559	0.0	1.724213070849605e-08	0.0
TTC24	0.0021519412688686	0.0	1.724213070849605e-08	0.0
EEF1A1P6	0.0021503667016843	0.0	1.724213070849605e-08	0.0
B3GALT9	0.0021468343734363	0.0	1.724213070849605e-08	0.0
APBA3	0.0021456419548353	0.0	1.724213070849605e-08	0.0
DOCK9-DT	0.0021435941522691	0.0	1.724213070849605e-08	0.0
SEMA4F	0.0021435232410092	0.0	1.724213070849605e-08	0.0
LINC00494	0.0021423950377984	0.0	1.724213070849605e-08	0.0
TPT1P4	0.0021420232270964	0.0	1.724213070849605e-08	0.0
IFT46	0.0021413913371595	0.0	1.724213070849605e-08	0.0
ENSG00000231964.1	0.0021406608672731	0.0	1.724213070849605e-08	0.0
ENSG00000253986.1	0.0021405823798266	0.0	1.724213070849605e-08	0.0
LINC01176	0.0021397675393644	0.0	1.724213070849605e-08	0.0
IFITM10	0.002134490901327	0.0	1.724213070849605e-08	0.0
ENSG00000258092.1	0.0021344842874255	0.0	1.724213070849605e-08	0.0
NOG	0.0021339041155828	0.0	1.724213070849605e-08	0.0
ENSG00000274425.1	0.0021333344732047	0.0	1.724213070849605e-08	0.0
IZUMO4	0.0021326318034161	0.0	1.724213070849605e-08	0.0
ENSG00000244063.1	0.0021322829307991	0.0	1.724213070849605e-08	0.0
UBQLN4	0.0021311421689583	0.0	1.724213070849605e-08	0.0
ENSG00000279202.1	0.0021305456013073	0.0	1.724213070849605e-08	0.0
FHIP1B	0.0021300802580084	0.0	1.724213070849605e-08	0.0
STX17-DT	0.0021296956427837	0.0	1.724213070849605e-08	0.0
PTPRN2	0.0021284537022105	0.0	1.724213070849605e-08	0.0
TESC-AS1	0.0021282360258071	0.0	1.724213070849605e-08	0.0
PAOX	0.002128125586111	0.0	1.724213070849605e-08	0.0
ACOXL-AS1	0.0021269676753144	0.0	1.724213070849605e-08	0.0
ENSG00000273702.1	0.0021257586905685	0.0	1.724213070849605e-08	0.0
MICALL1	0.0021253472482141	0.0	1.724213070849605e-08	0.0
LINC01507	0.0021252455276281	0.0	1.724213070849605e-08	0.0
FADD	0.0021246619927135	0.0	1.724213070849605e-08	0.0
LMF1	0.0021231002480683	0.0	1.724213070849605e-08	0.0
ENSG00000261471.1	0.0021223125704049	0.0	1.724213070849605e-08	0.0
TAPT1-AS1	0.0021217112439036	0.0	1.724213070849605e-08	0.0
RPUSD1	0.0021204171480321	0.0	1.724213070849605e-08	0.0
PRXL2B	0.0021195181854893	0.0	1.724213070849605e-08	0.0
SUMO1P3	0.0021192163848347	0.0	1.724213070849605e-08	0.0
DRAIC	0.0021187481396006	0.0	1.724213070849605e-08	0.0
MRGBP	0.0021176816945569	0.0	1.724213070849605e-08	0.0
RPL17P6	0.0021164221450524	0.0	1.724213070849605e-08	0.0
BPGM	0.0021150966837787	0.0	1.724213070849605e-08	0.0
TRAV12-3	0.0021140617665018	0.0	1.724213070849605e-08	0.0
ENSG00000267783.3	0.0021140007731433	0.0	1.724213070849605e-08	0.0
LINC02352	0.002112537423329	0.0	1.724213070849605e-08	0.0
ZNF80	0.0021116664906248	0.0	1.724213070849605e-08	0.0
ENSG00000225885.7	0.0021112644621104	0.0	1.724213070849605e-08	0.0
KLHL26	0.0021110437536886	0.0	1.724213070849605e-08	0.0
XPO7	0.0021089647982641	0.0	1.724213070849605e-08	0.0
ENSG00000272917.1	0.0021080371972488	0.0	1.724213070849605e-08	0.0
IGKV1D-17	0.0021062982687615	0.0	1.724213070849605e-08	0.0
ENSG00000237927.1	0.0021059044097466	0.0	1.724213070849605e-08	0.0
IFITM9P	0.0021056927039522	0.0	1.724213070849605e-08	0.0
LCN10	0.0021056586854125	0.0	1.724213070849605e-08	0.0
ENSG00000265625.1	0.0021053820722314	0.0	1.724213070849605e-08	0.0
MFSD13A	0.0021040600100675	0.0	1.724213070849605e-08	0.0
TRIM21	0.0021038097694976	0.0	1.724213070849605e-08	0.0
ENSG00000241772.2	0.002103113628577	0.0	1.724213070849605e-08	0.0
IGHV3OR16-9	0.0021014240060472	0.0	1.724213070849605e-08	0.0
ENSG00000258559.2	0.0021002355719064	0.0	1.724213070849605e-08	0.0
ST3GAL2	0.0020982575837778	0.0	1.724213070849605e-08	0.0
ENSG00000263756.1	0.0020981241930051	0.0	1.724213070849605e-08	0.0
HMGN1P8	0.0020963173377747	0.0	1.724213070849605e-08	0.0
ZNF778-DT	0.0020943774622143	0.0	1.724213070849605e-08	0.0
TRIM39	0.0020942272080041	0.0	1.724213070849605e-08	0.0
RPTOR	0.0020927296825453	0.0	1.724213070849605e-08	0.0
PRMT7	0.0020913232633216	0.0	1.724213070849605e-08	0.0
ASPRV1	0.0020907202804523	0.0	1.724213070849605e-08	0.0
H1-6	0.0020907163946425	0.0	1.724213070849605e-08	0.0
HSPA5-DT	0.0020905387669843	0.0	1.724213070849605e-08	0.0
TNFRSF14-AS1	0.0020905293392057	0.0	1.724213070849605e-08	0.0
TPT1P10	0.0020877107887173	0.0	1.724213070849605e-08	0.0
CD101	0.0020864183990006	0.0	1.724213070849605e-08	0.0
RABGGTA	0.0020864084964691	0.0	1.724213070849605e-08	0.0
HEPACAM2	0.0020864071762805	0.0	1.724213070849605e-08	0.0
ENSG00000236304.3	0.0020856156482782	0.0	1.724213070849605e-08	0.0
DEFA4	0.0020846372963783	0.0	1.724213070849605e-08	0.0
C8orf88	0.0020846209160709	0.0	1.724213070849605e-08	0.0
F2RL1	0.002084547576139	0.0	1.724213070849605e-08	0.0
KCNG2	0.0020841341653588	0.0	1.724213070849605e-08	0.0
ZNF585A	0.0020828038097527	0.0	1.724213070849605e-08	0.0
LINC02363	0.0020805280451366	0.0	1.724213070849605e-08	0.0
IGKV1D-42	0.0020796985475183	0.0	1.724213070849605e-08	0.0
ADARB2	0.0020796416851421	0.0	1.724213070849605e-08	0.0
FUZ	0.0020794235747176	0.0	1.724213070849605e-08	0.0
OR52K3P	0.0020791492087675	0.0	1.724213070849605e-08	0.0
DLGAP1-AS2	0.00207909486343	0.0	1.724213070849605e-08	0.0
CRYM	0.0020778262295036	0.0	1.724213070849605e-08	0.0
DRC1	0.0020777374071667	0.0	1.724213070849605e-08	0.0
TRBV14	0.0020774051131173	0.0	1.724213070849605e-08	0.0
ENSG00000267279.3	0.0020773639392624	0.0	1.724213070849605e-08	0.0
RPS15P5	0.0020769350466785	0.0	1.724213070849605e-08	0.0
ENSG00000280035.1	0.0020759704658432	0.0	1.724213070849605e-08	0.0
ZNF48	0.0020739585375287	0.0	1.724213070849605e-08	0.0
DROSHA	0.0020739007897354	0.0	1.724213070849605e-08	0.0
PPT2-EGFL8	0.0020734552414449	0.0	1.724213070849605e-08	0.0
ENSG00000232346.1	0.0020733739385965	0.0	1.724213070849605e-08	0.0
ENSG00000258199.1	0.0020725141072032	0.0	1.724213070849605e-08	0.0
SEPTIN7-DT	0.002072142251145	0.0	1.724213070849605e-08	0.0
CELA1	0.0020714684171097	0.0	1.724213070849605e-08	0.0
ENSG00000228037.1	0.0020711712185253	0.0	1.724213070849605e-08	0.0
LINC01002	0.0020711040206367	0.0	1.724213070849605e-08	0.0
ENSG00000255477.1	0.0020687060200903	0.0	1.724213070849605e-08	0.0
ENSG00000267349.1	0.0020675230763285	0.0	1.724213070849605e-08	0.0
ABHD4	0.0020671157172488	0.0	1.724213070849605e-08	0.0
TMSB15B	0.0020663871690549	0.0	1.724213070849605e-08	0.0
VLDLR-AS1	0.002065777117615	0.0	1.724213070849605e-08	0.0
ENSG00000284649.3	0.00206566387968	0.0	1.724213070849605e-08	0.0
TIGD2	0.0020642973950288	0.0	1.724213070849605e-08	0.0
IL27	0.0020640483567675	0.0	1.724213070849605e-08	0.0
TMEM234	0.0020632935930582	0.0	1.724213070849605e-08	0.0
CHST10	0.0020625391016185	0.0	1.724213070849605e-08	0.0
MOCOS	0.0020620567060285	0.0	1.724213070849605e-08	0.0
ENSG00000279933.1	0.0020619596671739	0.0	1.724213070849605e-08	0.0
IGKV1D-37	0.0020598963647035	0.0	1.724213070849605e-08	0.0
BTNL3	0.002059572943364	0.0	1.724213070849605e-08	0.0
RPL7P18	0.0020584791364892	0.0	1.724213070849605e-08	0.0
NHLRC4	0.0020584574075873	0.0	1.724213070849605e-08	0.0
LINC01353	0.0020580170550578	0.0	1.724213070849605e-08	0.0
DMTF1-AS1	0.0020577677105523	0.0	1.724213070849605e-08	0.0
ACOX3	0.0020553777232176	0.0	1.724213070849605e-08	0.0
TRHDE-AS1	0.0020548444851015	0.0	1.724213070849605e-08	0.0
