column	ligand	receptor	value	count	source	target	tissue	region
Enterocytes|Lymphatic Endothelial Cells	MPZL1	MPZL1	0.006	21	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Lymphatic Endothelial Cells	PPIA	BSG	0.017	21	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Lymphatic Endothelial Cells	PTPRC	MRC1	0.017	21	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	COL4A2	ADGRG6	0.01	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	COL4A4	ADGRG6	0.009	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	PRNP	ADGRG6	0.009	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	APP	CD74	0.019	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	NTS	SORT1	0.009	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	KITLG	KIT	0.009	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	PECAM1	CD38	0.009	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mast	SIGLEC15	CD44	0.06	8	Enterocytes	Mast	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	CADM1	NECTIN3	0.167	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	NECTIN1	NECTIN3	0.168	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	NECTIN2	NECTIN3	0.169	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	COL4A2	ADGRG6	0.121	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	COL4A4	ADGRG6	0.119	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	PRNP	ADGRG6	0.119	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	DSC2	DSG2	0.263	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	DAG1	NRXN3	0.744	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	CLSTN1	NRXN3	0.74	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	APP	CD74	0.407	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	APOA1	ABCA1	0.269	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	CLSTN1	NRXN1	0.145	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	EFNA1	EPHA4	0.55	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	EFNB2	EPHA4	0.555	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	TGFA	EGFR	0.501	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	LGALS3	MERTK	0.114	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	GIP	GIPR	0.244	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	NECTIN3	PVR	0.146	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	JAG1	CD46	0.287	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	VEGFA	FLT1	0.12	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	SEMA4D	PLXNB2	0.215	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	SEMA4G	PLXNB2	0.215	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	SEMA4D	PLXNB1	0.048	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	TGFB1	TGFBR3	0.262	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	TNFSF10	TNFRSF10D	0.119	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	CD96	NECTIN1	0.143	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	PTPRD	IL1RAP	0.197	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mo Cells	SIGLEC15	CD44	0.881	28	Enterocytes	Mo Cells	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CDH1	KLRG1	0.018	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CADM1	CADM1	0.024	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CADM1	NECTIN3	0.005	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	NECTIN1	NECTIN3	0.006	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	NECTIN2	NECTIN3	0.007	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CEACAM1	CEACAM6	0.006	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	COL4A2	ADGRG6	0.037	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	COL4A4	ADGRG6	0.035	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	PRNP	ADGRG6	0.035	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	DSC2	DSG2	0.035	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	APP	CD74	0.116	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	APP	SORL1	0.013	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	APP	TNFRSF21	0.076	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	HEBP1	FPR3	0.111	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	APOA1	ABCA1	0.335	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	NTS	SORT1	0.005	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CLSTN1	NRXN1	0.009	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CXCL14	CXCR4	0.008	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	EFNB2	EPHB2	0.065	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	TGFA	EGFR	0.002	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	LGALS3	MERTK	0.225	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	HLA-E	VSIR	0.052	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	LPAR1	ADGRE5	0.015	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	NTN4	UNC5B	0.003	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	JAG1	NOTCH1	0.017	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	JAG1	NOTCH2	0.073	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	JAG1	CD46	0.059	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	VEGFA	NRP1	0.358	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	SEMA4D	PLXNB2	0.002	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	SEMA4G	PLXNB2	0.002	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	SEMA4D	PTPRC	0.133	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	TNFSF10	TNFRSF10B	0.014	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	TNFSF10	TNFRSF10D	0.066	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	WNT2B	SFRP5	0.014	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CD44	TYROBP	0.02	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	CD99	PILRA	0.012	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	MPZL1	MPZL1	0.088	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	NELL2	ROBO3	0.005	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	PECAM1	CD38	0.048	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	PPIA	BSG	0.013	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	PTPRC	MRC1	0.22	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	PTPRD	IL1RAP	0.074	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	PTPRD	IL1RAPL1	0.007	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Mono_Macrophages	SIGLEC15	CD44	0.003	44	Enterocytes	Mono_Macrophages	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	CDH1	KLRG1	0.006	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	CADM1	CADM1	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	CADM1	NECTIN3	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	NECTIN1	NECTIN3	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.003	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	CEACAM1	CEACAM6	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	COL4A2	ADGRG6	0.003	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	COL4A4	ADGRG6	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	PRNP	ADGRG6	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	DSC2	DSG2	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	DAG1	NRXN3	0.011	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	CLSTN1	NRXN3	0.007	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	APP	CD74	0.003	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	APP	SORL1	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	APP	TNFRSF21	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	APOA1	ABCA1	0.151	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	NTS	SORT1	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	EFNA1	EPHA4	0.004	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	EFNB2	EPHA4	0.009	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	EFNA1	EPHA7	0.004	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	EFNB2	EPHB2	0.008	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	EFNB2	EPHB4	0.008	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	TGFA	EGFR	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	HLA-E	VSIR	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	MDK	ALK	0.007	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	NECTIN3	PVR	0.003	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	JAG1	NOTCH1	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	JAG1	NOTCH2	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	JAG1	CD46	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	VEGFA	NRP1	0.003	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	SEMA3C	NRP2	0.003	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	VEGFA	NRP2	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	SEMA4G	PLXNB2	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	SEMA4D	PTPRC	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	TGFB1	TGFBR3	0.002	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	TNFSF10	TNFRSF10B	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	WNT2B	SFRP5	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	CD58	CD2	0.007	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	PPIA	BSG	0.012	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	PTPRC	MRC1	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 1	SIGLEC15	CD44	0.001	43	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	CDH6	CDH6	0.006	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	DSC2	DSG2	0.006	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	NTS	SORT1	0.015	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	VEGFA	NRP1	0.006	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	SEMA3C	NRP2	0.006	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	VEGFA	NRP2	0.006	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	SEMA4D	PLXNB1	0.01	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	TGFB1	TGFBR3	0.015	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	CD58	CD2	0.016	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 2	SIGLEC15	CD44	0.01	10	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 3	CEACAM1	CEACAM6	0.017	2	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM 3	DSC2	DSG2	0.02	2	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	CADM1	NECTIN3	0.006	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	NECTIN1	NECTIN3	0.007	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.008	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	COL4A4	ADGRG6	0.001	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	PRNP	ADGRG6	0.001	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	DSC2	DSG2	0.009	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	DAG1	NRXN3	0.008	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	CLSTN1	NRXN3	0.004	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	APP	CD74	0.004	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	NTS	SORT1	0.001	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	CCL25	ACKR4	0.019	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	EFNA1	EPHA4	0.004	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	EFNB2	EPHA4	0.01	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	EFNA1	EPHA7	0.004	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	EFNB2	EPHB2	0.011	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	JAG1	NOTCH2	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	JAG1	CD46	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	VEGFA	NRP1	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	SEMA3C	NRP2	0.004	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	VEGFA	NRP2	0.004	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	SEMA4D	PLXNB2	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	SEMA4G	PLXNB2	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.002	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	TGFB1	TGFBR3	0.001	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.003	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	PPIA	BSG	0.014	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|Myofibroblasts/SM DES High	PTPRC	MRC1	0.003	29	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	CADM1	NECTIN3	0.125	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	NECTIN1	NECTIN3	0.127	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	NECTIN2	NECTIN3	0.127	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	COL4A2	ADGRG6	0.127	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	COL4A4	ADGRG6	0.125	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	PRNP	ADGRG6	0.125	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	DSC2	DSG2	0.376	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	APP	CD74	0.127	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	NTS	SORT1	0.5	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	EFNA1	EPHA4	1.252	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	EFNB2	EPHA4	1.258	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	JAG1	CD46	0.251	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	SEMA4D	PLXNB1	0.251	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	KITLG	KIT	0.501	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	MPZL1	MPZL1	0.251	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	PPIA	BSG	0.262	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
Enterocytes|NEUROG3high	SIGLEC15	CD44	0.875	17	Enterocytes	NEUROG3high	small_intestine	HBM233.GTZN.466_reg001
