column	ligand	receptor	value	count	source	target	tissue	region
Immature Goblet|Myofibroblasts/SM DES High	EFNA1	EPHA7	0.004	12	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Myofibroblasts/SM DES High	HLA-F	LILRB1	0.001	12	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Myofibroblasts/SM DES High	SEMA4D	PLXNB2	0.002	12	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.001	12	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Myofibroblasts/SM DES High	PPIA	BSG	0.008	12	Immature Goblet	Myofibroblasts/SM DES High	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NEUROG3high	APLP2	PIGR	2.003	7	Immature Goblet	NEUROG3high	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NEUROG3high	EFNA1	EPHA4	2.503	7	Immature Goblet	NEUROG3high	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NEUROG3high	EFNB2	EPHA4	2.5	7	Immature Goblet	NEUROG3high	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NEUROG3high	FLRT3	ADGRL2	1.0	7	Immature Goblet	NEUROG3high	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NEUROG3high	TENM3	ADGRL2	1.002	7	Immature Goblet	NEUROG3high	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NEUROG3high	SEMA4D	PLXNB1	0.5	7	Immature Goblet	NEUROG3high	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NEUROG3high	KITLG	KIT	1.001	7	Immature Goblet	NEUROG3high	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|NK	APLP2	PIGR	0.026	1	Immature Goblet	NK	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	NLGN1	NRXN3	0.441	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	APLP2	PLXNA4	0.62	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	APLP2	PIGR	0.355	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	NLGN1	NRXN1	1.677	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	EFNA1	EPHA7	0.268	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	FLRT3	ADGRL3	3.971	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	TENM3	ADGRL3	3.973	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	FLRT3	ADGRL2	0.089	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	TENM3	ADGRL2	0.09	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	HLA-E	VSIR	0.031	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Neurons	HLA-F	VSIR	0.03	11	Immature Goblet	Neurons	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	NECTIN1	NECTIN3	0.046	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	DSC2	DSG2	0.009	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	APLP2	PIGR	0.249	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	APOA1	ABCA1	0.063	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	CCL25	CCR9	0.024	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	C5	C5AR1	0.026	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	IHH	HHIP	0.049	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	EDN3	EDNRA	0.083	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	EFNA1	EPHA3	0.051	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	TGFA	EGFR	0.024	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	FLRT3	ADGRL3	0.12	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	TENM3	ADGRL3	0.122	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	FLRT3	ADGRL2	0.052	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	TENM3	ADGRL2	0.054	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	GAS6	AXL	0.023	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	HLA-E	VSIR	0.022	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	HLA-F	VSIR	0.021	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	NTN4	UNC5D	0.025	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	CD24	SELP	0.024	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	PYY	NPY1R	0.021	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	SEMA4D	PLXNB1	0.004	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	CD99	PILRA	0.026	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	KITLG	KIT	0.004	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	PPIA	BSG	0.021	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Pericytes	PTPRD	IL1RAP	0.027	25	Immature Goblet	Pericytes	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	NECTIN1	NECTIN3	0.047	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	TGM2	ADGRG1	0.046	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	DSC2	DSG2	0.019	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	APLP2	PIGR	0.38	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	NLGN1	NRXN1	0.228	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	EFNB2	EPHB2	0.028	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	TGFA	EGFR	0.014	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	LGALS3	MERTK	0.173	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	GAS6	MERTK	0.166	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	HLA-E	VSIR	0.115	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	HLA-F	VSIR	0.114	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	NTN4	UNC5B	0.046	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	SEMA4D	PLXNB2	0.046	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	MPZL1	MPZL1	0.114	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Plasma	PPIA	BSG	0.035	15	Immature Goblet	Plasma	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|S Cells	APLP2	PIGR	2.003	3	Immature Goblet	S Cells	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|S Cells	EFNA1	EPHA4	0.503	3	Immature Goblet	S Cells	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|S Cells	EFNB2	EPHA4	0.5	3	Immature Goblet	S Cells	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Secretory Specialized MUC6+	APLP2	PLXNA4	0.005	3	Immature Goblet	Secretory Specialized MUC6+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Secretory Specialized MUC6+	APLP2	PIGR	0.143	3	Immature Goblet	Secretory Specialized MUC6+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Secretory Specialized MUC6+	SEMA4D	PLXNB1	0.036	3	Immature Goblet	Secretory Specialized MUC6+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Stem	NECTIN1	NECTIN3	0.002	1	Immature Goblet	Stem	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	NECTIN1	NECTIN3	0.004	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	DSC2	DSG2	0.025	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	APLP2	PIGR	0.242	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	CCL25	ACKR4	0.002	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	EFNB2	EPHB2	0.007	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	TGFA	EGFR	0.001	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	FLRT3	ADGRL2	0.003	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	TENM3	ADGRL2	0.005	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	LGALS3	MERTK	0.012	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	GAS6	MERTK	0.005	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	HLA-E	VSIR	0.002	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	HLA-F	VSIR	0.001	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	SEMA4D	PLXNB2	0.002	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	SEMA4D	PTPRC	0.034	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	MST1	MST1R	0.003	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	PPIA	BSG	0.007	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA1	PTPRD	IL1RAP	0.003	17	Immature Goblet	TA1	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	NECTIN1	NECTIN3	0.002	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	DSC2	DSG2	0.008	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	NLGN1	NRXN3	0.001	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	APLP2	PIGR	0.028	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	NLGN1	NRXN1	0.001	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	EFNA1	EPHA2	0.004	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	EFNB2	EPHB2	0.003	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	TGFA	EGFR	0.001	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	LGALS3	MERTK	0.011	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	GAS6	MERTK	0.004	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	HLA-E	VSIR	0.001	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	HLA-F	VSIR	0.001	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	NECTIN3	PVR	0.004	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	NTN4	UNC5D	0.001	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	MPZL1	MPZL1	0.001	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	MST1	MST1R	0.002	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|TA2	PPIA	BSG	0.008	17	Immature Goblet	TA2	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	NECTIN1	NECTIN3	0.029	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.013	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	NLGN1	NRXN3	0.006	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.304	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.058	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	C5	C5AR1	0.011	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.096	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	EFNB2	EPHB2	0.041	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.14	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	FLRT3	ADGRL3	0.955	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	0.957	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.011	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.004	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	GAS6	AXL	0.02	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	NTN4	UNC5B	0.011	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	NTN4	UNC5D	0.016	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	PYY	NPY1R	0.003	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	SEMA4D	PTPRC	0.015	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.007	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	PPIA	BSG	0.012	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.009	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
Immature Goblet|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.022	22	Immature Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|B Cells	NECTIN1	NECTIN3	0.335	7	K Cells	B Cells	small_intestine	HBM334.RPTP.997_reg001
K Cells|B Cells	NECTIN2	NECTIN3	0.835	7	K Cells	B Cells	small_intestine	HBM334.RPTP.997_reg001
K Cells|B Cells	COL4A4	ADGRG6	0.168	7	K Cells	B Cells	small_intestine	HBM334.RPTP.997_reg001
K Cells|B Cells	APP	CD74	0.673	7	K Cells	B Cells	small_intestine	HBM334.RPTP.997_reg001
K Cells|B Cells	APP	SORL1	0.671	7	K Cells	B Cells	small_intestine	HBM334.RPTP.997_reg001
K Cells|B Cells	GIP	GIPR	4.837	7	K Cells	B Cells	small_intestine	HBM334.RPTP.997_reg001
K Cells|B Cells	SEMA4G	PLXNB2	0.171	7	K Cells	B Cells	small_intestine	HBM334.RPTP.997_reg001
K Cells|Best4+ Enterocytes	NTN1	UNC5C	0.334	2	K Cells	Best4+ Enterocytes	small_intestine	HBM334.RPTP.997_reg001
K Cells|Best4+ Enterocytes	SEMA4G	PLXNB2	0.167	2	K Cells	Best4+ Enterocytes	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	NECTIN1	NECTIN3	0.386	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	NECTIN2	NECTIN3	0.886	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	COL4A4	ADGRG6	0.182	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	CLSTN1	NRXN3	0.169	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	NLGN1	NRXN3	2.169	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	APP	CD74	0.674	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	APP	SORL1	0.67	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	APP	TNFRSF21	0.668	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	APOA1	ABCA1	3.168	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	CCL25	CCR9	0.226	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	TENM2	ADGRL1	0.336	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	TENM3	ADGRL1	0.669	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	LGALS3	MERTK	0.188	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	LPAR1	ADGRE5	0.713	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	NTN1	UNC5C	0.356	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	SEMA4G	PLXNB2	0.168	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	TAX1BP3	ADGRB2	0.178	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	WNT2B	FRZB	0.336	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	ALCAM	CD6	0.355	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	MPZL1	MPZL1	0.177	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|CD8	SIGLEC15	CD44	0.181	21	K Cells	CD8	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.367	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.867	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	COL4A4	ADGRG6	0.174	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.688	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.687	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.668	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	3.194	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NCAM1	FGFR1	0.169	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL1	0.342	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.675	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL3	0.955	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	1.288	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM2	ADGRL2	1.122	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	1.455	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.229	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.684	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN3	PVR	0.334	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NTN1	UNC5B	0.336	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	NTN1	UNC5C	1.232	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	SEMA4G	PLXNB2	0.167	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	WNT2B	SFRP5	0.335	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	ALCAM	CD6	0.337	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	CD99	PILRA	0.167	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	MPZL1	MPZL1	0.182	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 1 WNT2B+	SIGLEC15	CD44	0.237	25	K Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 2	SIGLEC15	CD44	0.169	1	K Cells	Crypt Fibroblasts 2	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	NECTIN1	NECTIN3	0.336	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	NECTIN2	NECTIN3	0.836	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	COL4A4	ADGRG6	0.174	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.669	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	3.184	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	NCAM1	FGFR1	0.188	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.169	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	NTN1	UNC5C	0.34	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
K Cells|Crypt Fibroblasts 3 RSPO3+	FTH1	SCARA5	0.51	11	K Cells	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM334.RPTP.997_reg001
